,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,26,46,15,13
2629,27,46,14,13
2630,27,47,14,12
2631,27,47,14,12
2632,27,47,14,12
2633,27,47,14,12
2634,27,47,14,12
2635,27,47,14,12
2636,28,46,14,12
2637,28,46,14,12
2638,28,46,14,12
2639,29,45,14,12
2640,29,45,14,12
2641,30,45,14,11
2642,30,45,14,11
2643,31,44,14,11
2644,30,44,14,12
2645,30,44,14,12
2646,29,45,14,12
2647,29,46,14,11
2648,30,45,14,11
2649,31,44,14,11
2650,31,45,13,11
2651,30,46,13,11
2652,30,47,13,10
2653,31,46,13,10
2654,31,46,13,10
2655,31,46,13,10
2656,31,45,14,10
2657,31,44,15,10
2658,31,45,15,9
2659,31,45,15,9
2660,31,44,16,9
2661,32,43,16,9
2662,32,43,16,9
2663,33,42,16,9
2664,33,43,15,9
2665,34,42,15,9
2666,35,42,15,8
2667,36,41,15,8
2668,37,41,14,8
2669,37,42,14,7
2670,37,42,14,7
2671,36,43,14,7
2672,36,43,14,7
2673,35,44,14,7
2674,35,44,14,7
2675,36,44,13,7
2676,36,45,12,7
2677,36,45,12,7
2678,36,45,12,7
2679,37,45,11,7
2680,38,44,11,7
2681,38,44,10,8
2682,39,44,10,7
2683,38,44,10,8
2684,39,44,9,8
2685,39,43,10,8
2686,38,44,10,8
2687,38,43,10,9
2688,37,44,10,9
2689,37,44,10,9
2690,36,45,10,9
2691,37,44,10,9
2692,37,44,10,9
2693,37,43,10,10
2694,38,42,10,10
2695,38,42,10,10
2696,37,43,10,10
2697,37,44,9,10
2698,37,44,9,10
2699,37,44,9,10
2700,37,43,9,11
2701,38,42,9,11
2702,38,41,10,11
2703,39,40,10,11
2704,38,41,10,11
2705,38,41,10,11
2706,39,40,10,11
2707,38,41,10,11
2708,37,42,10,11
2709,37,42,10,11
2710,37,43,9,11
2711,38,43,8,11
2712,38,43,8,11
2713,38,43,8,11
2714,37,44,8,11
2715,36,44,9,11
2716,36,44,9,11
2717,37,43,9,11
2718,38,42,9,11
2719,37,43,9,11
2720,37,42,9,12
2721,36,42,9,13
2722,36,42,9,13
2723,36,42,9,13
2724,36,42,9,13
2725,36,42,9,13
2726,37,42,8,13
2727,38,42,7,13
2728,39,41,7,13
2729,38,41,8,13
2730,38,41,8,13
2731,37,42,8,13
2732,37,42,8,13
2733,37,42,8,13
2734,37,42,8,13
2735,37,42,8,13
2736,38,41,8,13
2737,39,40,8,13
2738,39,40,8,13
2739,39,40,8,13
2740,38,40,8,14
2741,37,41,8,14
2742,36,42,8,14
2743,37,41,8,14
2744,37,41,8,14
2745,37,40,8,15
2746,37,40,8,15
2747,38,39,8,15
2748,38,39,8,15
2749,37,40,8,15
2750,37,40,8,15
2751,37,41,8,14
2752,38,41,8,13
2753,38,41,8,13
2754,38,40,8,14
2755,39,40,8,13
2756,40,40,8,12
2757,40,39,8,13
2758,40,39,8,13
2759,41,38,8,13
2760,41,38,9,12
2761,42,37,9,12
2762,41,38,9,12
2763,42,37,9,12
2764,43,36,9,12
2765,44,35,9,12
2766,44,35,9,12
2767,45,34,9,12
2768,45,34,9,12
2769,45,34,9,12
2770,46,34,8,12
2771,46,34,8,12
2772,45,34,8,13
2773,45,34,8,13
2774,46,33,8,13
2775,47,32,8,13
2776,47,32,8,13
2777,46,33,8,13
2778,46,34,8,12
2779,47,33,8,12
2780,47,33,8,12
2781,48,32,8,12
2782,48,32,8,12
2783,49,31,8,12
2784,49,31,8,12
2785,48,32,8,12
2786,48,32,8,12
2787,48,32,9,11
2788,47,32,9,12
2789,48,32,8,12
2790,47,33,8,12
2791,47,32,8,13
2792,47,32,8,13
2793,47,32,8,13
2794,47,32,8,13
2795,47,32,8,13
2796,46,33,8,13
2797,45,33,8,14
2798,45,33,8,14
2799,44,34,8,14
2800,44,35,7,14
2801,44,34,7,15
2802,44,34,7,15
2803,44,34,7,15
2804,44,34,7,15
2805,43,35,7,15
2806,43,36,7,14
2807,42,37,7,14
2808,42,37,7,14
2809,43,36,7,14
2810,44,35,7,14
2811,45,35,7,13
2812,45,36,7,12
2813,46,36,7,11
2814,46,36,7,11
2815,46,35,7,12
2816,46,36,6,12
2817,46,36,6,12
2818,45,36,6,13
2819,45,37,6,12
2820,45,37,6,12
2821,45,36,7,12
2822,45,37,7,11
2823,45,36,8,11
2824,44,37,8,11
2825,45,37,8,10
2826,44,38,8,10
2827,44,38,8,10
2828,44,38,8,10
2829,45,37,8,10
2830,46,36,8,10
2831,47,35,8,10
2832,47,35,7,11
2833,47,34,8,11
2834,47,34,8,11
2835,46,35,8,11
2836,46,35,8,11
2837,47,35,8,10
2838,47,35,8,10
2839,46,36,8,10
2840,46,36,8,10
2841,46,36,8,10
2842,46,37,8,9
2843,46,37,8,9
2844,45,38,8,9
2845,44,38,8,10
2846,44,38,8,10
2847,43,38,9,10
2848,43,39,8,10
2849,44,39,7,10
2850,44,39,7,10
2851,44,40,7,9
2852,43,41,7,9
2853,43,41,7,9
2854,44,41,7,8
2855,43,42,7,8
2856,42,43,7,8
2857,42,43,7,8
2858,42,43,7,8
2859,41,43,7,9
2860,41,43,7,9
2861,41,44,7,8
2862,42,43,7,8
2863,42,43,7,8
2864,42,43,7,8
2865,41,44,7,8
2866,41,44,7,8
2867,41,44,7,8
2868,41,44,7,8
2869,40,45,7,8
2870,41,44,7,8
2871,42,43,7,8
2872,43,42,7,8
2873,44,41,7,8
2874,44,41,7,8
2875,44,41,7,8
2876,43,41,7,9
2877,43,41,7,9
2878,42,41,7,10
2879,42,41,7,10
2880,43,41,7,9
2881,43,40,7,10
2882,43,40,7,10
2883,43,40,7,10
2884,43,41,7,9
2885,44,41,6,9
2886,44,41,6,9
2887,45,40,6,9
2888,45,39,7,9
2889,44,40,7,9
2890,45,39,7,9
2891,45,39,7,9
2892,45,39,7,9
2893,45,40,7,8
2894,44,41,7,8
2895,44,41,7,8
2896,43,42,7,8
2897,42,43,7,8
2898,43,42,7,8
2899,42,43,7,8
2900,42,43,7,8
2901,42,43,7,8
2902,42,43,7,8
2903,42,42,8,8
2904,41,42,9,8
2905,41,41,10,8
2906,42,40,10,8
2907,41,41,10,8
2908,40,41,11,8
2909,40,42,11,7
2910,40,42,11,7
2911,40,41,11,8
2912,39,41,12,8
2913,40,41,12,7
2914,40,42,12,6
2915,40,42,12,6
2916,40,42,12,6
2917,40,42,12,6
2918,39,43,12,6
2919,40,43,11,6
2920,41,42,11,6
2921,41,42,11,6
2922,41,41,12,6
2923,41,41,12,6
2924,40,41,12,7
2925,40,41,12,7
2926,39,41,13,7
2927,39,41,13,7
2928,39,41,13,7
2929,39,40,13,8
2930,39,40,13,8
2931,39,41,13,7
2932,40,40,13,7
2933,41,39,13,7
2934,41,39,13,7
2935,41,39,13,7
2936,41,39,13,7
2937,41,39,13,7
2938,41,39,13,7
2939,40,39,13,8
2940,39,39,13,9
2941,38,39,14,9
2942,39,38,14,9
2943,39,37,15,9
2944,39,37,15,9
2945,39,38,15,8
2946,39,38,15,8
2947,38,38,15,9
2948,38,38,15,9
2949,39,37,15,9
2950,39,37,15,9
2951,39,37,15,9
2952,39,37,15,9
2953,40,36,15,9
2954,41,36,14,9
2955,41,36,14,9
2956,42,35,14,9
2957,42,36,14,8
2958,42,36,14,8
2959,42,36,14,8
2960,41,37,14,8
2961,41,37,13,9
2962,40,38,13,9
2963,40,38,13,9
2964,39,38,14,9
2965,39,38,14,9
2966,40,38,14,8
2967,41,37,14,8
2968,42,36,14,8
2969,41,37,14,8
2970,42,36,14,8
2971,42,36,14,8
2972,42,35,15,8
2973,42,34,15,9
2974,41,35,15,9
2975,41,35,15,9
2976,41,36,14,9
2977,42,36,14,8
2978,43,36,14,7
2979,44,36,14,6
2980,44,37,14,5
2981,44,37,14,5
2982,43,37,14,6
2983,44,36,14,6
2984,45,35,14,6
2985,44,35,15,6
2986,44,35,15,6
2987,44,36,15,5
2988,43,37,15,5
2989,43,38,15,4
2990,43,38,15,4
2991,42,39,15,4
2992,42,39,15,4
2993,42,39,15,4
2994,41,39,15,5
2995,40,40,15,5
2996,41,39,15,5
2997,41,39,15,5
2998,40,40,15,5
2999,41,39,15,5
3000,41,39,15,5
3001,41,39,15,5
3002,40,40,15,5
3003,40,41,14,5
3004,39,42,14,5
3005,38,42,14,6
3006,38,42,14,6
3007,38,42,14,6
3008,38,42,14,6
3009,38,42,14,6
3010,38,42,14,6
3011,38,42,14,6
3012,38,42,14,6
3013,38,42,14,6
3014,38,41,14,7
3015,38,41,14,7
3016,39,41,13,7
3017,39,41,13,7
3018,38,42,13,7
3019,37,43,13,7
3020,37,43,13,7
3021,36,44,13,7
3022,37,43,13,7
3023,37,43,13,7
3024,37,44,12,7
3025,37,44,12,7
3026,36,45,12,7
3027,36,45,12,7
3028,35,45,12,8
3029,36,45,11,8
3030,36,44,12,8
3031,36,43,13,8
3032,37,43,13,7
3033,36,44,13,7
3034,37,43,13,7
3035,37,43,13,7
3036,37,42,14,7
3037,37,42,14,7
3038,36,43,14,7
3039,36,43,14,7
3040,36,42,15,7
3041,36,41,16,7
3042,36,42,15,7
3043,36,43,15,6
3044,36,43,15,6
3045,36,43,15,6
3046,36,42,15,7
3047,36,42,15,7
3048,35,43,15,7
3049,35,43,15,7
3050,34,44,15,7
3051,34,43,15,8
3052,34,43,15,8
3053,34,44,15,7
3054,34,44,15,7
3055,34,44,15,7
3056,33,45,15,7
3057,34,45,14,7
3058,34,44,15,7
3059,34,45,15,6
3060,34,44,15,7
3061,34,45,15,6
3062,34,44,16,6
3063,34,44,16,6
3064,33,45,16,6
3065,33,44,17,6
3066,32,44,18,6
3067,33,43,18,6
3068,33,42,19,6
3069,33,42,19,6
3070,32,43,19,6
3071,32,43,19,6
3072,31,44,19,6
3073,31,45,18,6
3074,31,45,18,6
3075,30,46,18,6
3076,29,47,18,6
3077,30,46,18,6
3078,29,46,19,6
3079,28,47,19,6
3080,29,47,18,6
3081,30,47,18,5
3082,30,47,18,5
3083,30,47,18,5
3084,31,47,17,5
3085,31,47,17,5
3086,30,48,17,5
3087,31,47,17,5
3088,31,47,17,5
3089,31,47,17,5
3090,31,47,17,5
3091,31,47,17,5
3092,31,47,17,5
3093,32,46,17,5
3094,32,46,17,5
3095,32,46,17,5
3096,32,47,17,4
3097,31,48,17,4
3098,31,48,18,3
3099,31,47,19,3
3100,30,48,19,3
3101,30,47,20,3
3102,30,47,20,3
3103,31,46,20,3
3104,31,47,19,3
3105,31,47,19,3
3106,32,46,19,3
3107,32,46,20,2
3108,32,46,20,2
3109,32,47,19,2
3110,32,46,20,2
3111,33,45,20,2
3112,32,45,20,3
3113,31,46,20,3
3114,31,47,19,3
3115,31,47,19,3
3116,31,48,18,3
3117,31,47,18,4
3118,30,47,19,4
3119,30,46,20,4
3120,30,46,20,4
3121,30,46,20,4
3122,29,46,21,4
3123,30,45,21,4
3124,30,46,20,4
3125,31,45,20,4
3126,30,46,20,4
3127,30,46,20,4
3128,30,46,20,4
3129,30,47,19,4
3130,30,47,19,4
3131,29,48,19,4
3132,29,48,19,4
3133,29,48,19,4
3134,28,49,19,4
3135,29,48,19,4
3136,28,49,19,4
3137,28,49,19,4
3138,28,49,19,4
3139,28,49,19,4
3140,28,49,19,4
3141,28,48,20,4
3142,28,48,20,4
3143,28,47,21,4
3144,28,47,21,4
3145,28,46,22,4
3146,28,46,22,4
3147,27,46,23,4
3148,27,47,22,4
3149,27,47,22,4
3150,26,48,22,4
3151,26,49,21,4
3152,26,49,21,4
3153,26,48,22,4
3154,25,48,23,4
3155,25,47,24,4
3156,26,46,24,4
3157,25,46,25,4
3158,25,47,24,4
3159,25,48,23,4
3160,25,48,23,4
3161,25,48,23,4
3162,25,48,23,4
3163,25,47,24,4
3164,25,48,23,4
3165,25,48,23,4
3166,24,49,23,4
3167,24,50,23,3
3168,24,51,22,3
3169,24,51,22,3
3170,24,51,22,3
3171,24,51,22,3
3172,25,50,22,3
3173,25,49,23,3
3174,25,49,23,3
3175,25,48,23,4
3176,25,47,24,4
3177,26,46,24,4
3178,26,45,25,4
3179,27,44,25,4
3180,27,44,25,4
3181,27,44,25,4
3182,27,44,25,4
3183,27,44,25,4
3184,27,44,25,4
3185,27,44,25,4
3186,27,44,25,4
3187,27,44,25,4
3188,27,44,25,4
3189,27,44,25,4
3190,27,45,24,4
3191,27,45,24,4
3192,27,44,24,5
3193,27,43,25,5
3194,27,44,24,5
3195,26,44,25,5
3196,25,45,25,5
3197,26,45,24,5
3198,26,45,24,5
3199,26,46,24,4
3200,26,46,25,3
3201,27,45,25,3
3202,26,45,26,3
3203,25,46,26,3
3204,26,45,26,3
3205,26,44,26,4
3206,26,44,26,4
3207,26,43,27,4
3208,27,43,26,4
3209,27,43,26,4
3210,27,43,26,4
3211,27,43,26,4
3212,27,43,26,4
3213,28,43,25,4
3214,28,43,25,4
3215,28,42,26,4
3216,29,41,26,4
3217,28,41,27,4
3218,28,42,26,4
3219,28,42,26,4
3220,29,42,25,4
3221,29,41,26,4
3222,29,41,25,5
3223,30,41,24,5
3224,30,42,24,4
3225,31,41,24,4
3226,31,41,24,4
3227,31,41,24,4
3228,31,41,24,4
3229,31,41,24,4
3230,31,41,24,4
3231,31,41,24,4
3232,31,41,24,4
3233,31,41,24,4
3234,31,40,25,4
3235,31,40,25,4
3236,32,39,25,4
3237,32,39,25,4
3238,32,39,25,4
3239,32,39,25,4
3240,32,39,25,4
3241,31,39,25,5
3242,31,39,25,5
3243,31,39,26,4
3244,31,40,25,4
3245,31,40,25,4
3246,32,39,25,4
3247,32,38,26,4
3248,33,38,25,4
3249,33,38,25,4
3250,33,38,25,4
3251,33,38,25,4
3252,33,38,25,4
3253,32,39,25,4
3254,33,39,24,4
3255,33,39,24,4
3256,32,40,24,4
3257,32,40,24,4
3258,32,40,24,4
3259,32,40,24,4
3260,33,39,24,4
3261,33,40,23,4
3262,33,40,23,4
3263,34,39,23,4
3264,34,38,23,5
3265,34,38,23,5
3266,34,38,23,5
3267,34,38,23,5
3268,35,38,22,5
3269,34,39,22,5
3270,34,39,22,5
3271,35,39,21,5
3272,35,39,21,5
3273,34,40,21,5
3274,33,41,21,5
3275,33,42,20,5
3276,33,42,20,5
3277,33,43,19,5
3278,32,43,20,5
3279,32,44,19,5
3280,32,44,19,5
3281,33,44,18,5
3282,33,43,19,5
3283,32,43,19,6
3284,32,43,19,6
3285,31,44,19,6
3286,31,43,20,6
3287,32,42,20,6
3288,31,43,20,6
3289,30,44,20,6
3290,30,44,20,6
3291,29,44,21,6
3292,28,44,22,6
3293,28,43,22,7
3294,28,43,22,7
3295,29,43,21,7
3296,28,43,22,7
3297,28,43,22,7
3298,27,44,22,7
3299,26,44,23,7
3300,27,43,23,7
3301,28,43,22,7
3302,28,43,22,7
3303,28,44,21,7
3304,28,44,21,7
3305,28,45,20,7
3306,27,45,21,7
3307,27,45,21,7
3308,26,45,22,7
3309,26,46,21,7
3310,27,45,21,7
3311,27,45,21,7
3312,26,46,21,7
3313,25,46,22,7
3314,25,46,22,7
3315,24,46,22,8
3316,23,46,23,8
3317,23,46,23,8
3318,24,45,23,8
3319,25,45,22,8
3320,25,45,22,8
3321,25,46,21,8
3322,24,46,22,8
3323,24,45,23,8
3324,23,45,23,9
3325,24,44,23,9
3326,24,44,23,9
3327,23,45,23,9
3328,22,45,23,10
3329,23,44,23,10
3330,22,45,23,10
3331,22,45,23,10
3332,22,45,23,10
3333,23,44,23,10
3334,22,45,23,10
3335,22,46,23,9
3336,22,45,23,10
3337,22,45,23,10
3338,22,46,22,10
3339,22,46,22,10
3340,22,46,22,10
3341,22,47,21,10
3342,22,46,22,10
3343,22,46,21,11
3344,22,45,21,12
3345,22,44,22,12
3346,22,44,22,12
3347,22,44,22,12
3348,21,44,23,12
3349,21,45,22,12
3350,20,46,22,12
3351,20,46,22,12
3352,20,46,23,11
3353,20,47,22,11
3354,20,47,22,11
3355,20,47,22,11
3356,21,47,21,11
3357,21,48,20,11
3358,21,48,20,11
3359,21,47,21,11
3360,21,48,21,10
3361,22,47,21,10
3362,22,48,20,10
3363,22,49,19,10
3364,23,49,19,9
3365,22,50,19,9
3366,22,50,19,9
3367,22,50,19,9
3368,23,50,18,9
3369,23,50,18,9
3370,23,50,18,9
3371,22,51,18,9
3372,22,51,18,9
3373,22,51,18,9
3374,22,51,18,9
3375,22,50,19,9
3376,22,50,19,9
3377,21,51,19,9
3378,21,52,18,9
3379,20,53,18,9
3380,20,52,19,9
3381,20,51,20,9
3382,20,50,21,9
3383,20,49,22,9
3384,20,49,22,9
3385,20,49,22,9
3386,20,49,22,9
3387,20,49,22,9
3388,19,50,22,9
3389,19,51,22,8
3390,19,51,22,8
3391,19,50,23,8
3392,19,50,23,8
3393,19,49,23,9
3394,19,48,23,10
3395,19,48,23,10
3396,18,49,23,10
3397,18,49,23,10
3398,18,49,23,10
3399,18,50,22,10
3400,18,51,21,10
3401,18,51,21,10
3402,17,51,22,10
3403,17,50,22,11
3404,17,50,22,11
3405,18,49,22,11
3406,19,48,22,11
3407,19,48,22,11
3408,19,48,21,12
3409,19,49,20,12
3410,19,50,19,12
3411,19,50,19,12
3412,18,51,19,12
3413,18,51,19,12
3414,19,50,19,12
3415,19,50,19,12
3416,19,49,20,12
3417,19,50,20,11
3418,20,49,20,11
3419,20,50,19,11
3420,20,50,19,11
3421,19,50,20,11
3422,19,50,20,11
3423,18,50,21,11
3424,18,49,21,12
3425,18,50,20,12
3426,18,49,20,13
3427,18,49,20,13
3428,18,48,21,13
3429,18,48,22,12
3430,17,49,22,12
3431,17,49,22,12
3432,18,49,21,12
3433,18,49,21,12
3434,18,48,21,13
3435,18,48,21,13
3436,18,47,21,14
3437,19,47,21,13
3438,19,46,22,13
3439,19,47,21,13
3440,19,47,21,13
3441,18,47,21,14
3442,18,47,20,15
3443,18,47,20,15
3444,18,47,20,15
3445,19,47,19,15
3446,19,46,20,15
3447,19,47,20,14
3448,18,47,21,14
3449,17,48,21,14
3450,17,47,22,14
3451,17,48,22,13
3452,17,48,22,13
3453,17,48,22,13
3454,16,49,22,13
3455,16,49,22,13
3456,16,48,23,13
3457,15,49,23,13
3458,15,50,23,12
3459,16,49,23,12
3460,16,49,23,12
3461,16,49,23,12
3462,16,48,24,12
3463,17,48,24,11
3464,17,49,24,10
3465,18,48,24,10
3466,18,48,24,10
3467,18,48,24,10
3468,18,48,24,10
3469,18,49,24,9
3470,18,49,24,9
3471,17,50,24,9
3472,17,49,25,9
3473,18,49,24,9
3474,18,49,24,9
3475,18,50,23,9
3476,19,49,23,9
3477,20,48,23,9
3478,20,48,23,9
3479,19,49,23,9
3480,20,48,23,9
3481,20,47,24,9
3482,20,48,23,9
3483,20,49,22,9
3484,19,49,22,10
3485,19,49,22,10
3486,20,49,21,10
3487,19,49,22,10
3488,19,48,23,10
3489,19,49,22,10
3490,20,49,21,10
3491,19,50,21,10
3492,19,50,22,9
3493,19,50,22,9
3494,20,49,22,9
3495,20,49,22,9
3496,19,50,22,9
3497,19,50,22,9
3498,19,50,22,9
3499,18,51,22,9
3500,18,52,21,9
3501,18,52,21,9
3502,18,51,22,9
3503,17,51,22,10
3504,17,52,21,10
3505,17,51,22,10
3506,17,52,22,9
3507,17,52,23,8
3508,17,53,22,8
3509,17,53,22,8
3510,18,52,22,8
3511,18,52,22,8
3512,18,53,21,8
3513,18,53,21,8
3514,18,53,21,8
3515,18,54,20,8
3516,19,54,20,7
3517,19,54,20,7
3518,18,54,21,7
3519,18,54,21,7
3520,19,53,21,7
3521,19,53,21,7
3522,19,52,22,7
3523,19,52,22,7
3524,19,52,22,7
3525,20,51,22,7
3526,19,51,23,7
3527,20,50,23,7
3528,20,49,24,7
3529,20,50,23,7
3530,21,50,22,7
3531,21,50,22,7
3532,21,49,22,8
3533,21,49,22,8
3534,21,50,21,8
3535,22,50,21,7
3536,22,50,22,6
3537,22,51,21,6
3538,23,50,21,6
3539,22,51,21,6
3540,22,51,21,6
3541,23,50,21,6
3542,24,50,20,6
3543,24,50,20,6
3544,25,49,20,6
3545,26,49,19,6
3546,26,49,19,6
3547,26,48,20,6
3548,25,48,21,6
3549,24,49,21,6
3550,24,49,20,7
3551,23,50,20,7
3552,23,50,19,8
3553,23,50,19,8
3554,23,50,19,8
3555,23,50,19,8
3556,23,50,19,8
3557,23,50,19,8
3558,23,49,20,8
3559,23,50,19,8
3560,22,51,19,8
3561,22,51,19,8
3562,22,52,18,8
3563,22,52,18,8
3564,22,52,18,8
3565,22,52,18,8
3566,22,52,19,7
3567,22,52,19,7
3568,21,53,19,7
3569,22,52,19,7
3570,21,52,20,7
3571,21,52,20,7
3572,21,52,20,7
3573,21,53,19,7
3574,21,53,19,7
3575,21,53,19,7
3576,21,52,20,7
3577,21,52,20,7
3578,21,52,19,8
3579,21,52,19,8
3580,20,53,19,8
3581,20,53,19,8
3582,20,52,20,8
3583,19,52,20,9
3584,19,53,20,8
3585,18,54,20,8
3586,17,55,20,8
3587,16,56,20,8
3588,16,57,19,8
3589,16,58,18,8
3590,16,57,18,9
3591,16,58,18,8
3592,16,57,19,8
3593,16,56,20,8
3594,15,57,20,8
3595,15,57,20,8
3596,15,56,20,9
3597,15,55,20,10
3598,15,55,20,10
3599,15,56,19,10
3600,15,55,20,10
3601,15,54,20,11
3602,15,54,20,11
3603,15,54,20,11
3604,15,54,19,12
3605,15,55,18,12
3606,14,56,18,12
3607,14,56,18,12
3608,14,56,18,12
3609,13,57,18,12
3610,14,56,18,12
3611,15,56,18,11
3612,15,57,17,11
3613,15,57,17,11
3614,14,58,17,11
3615,14,58,17,11
3616,14,58,17,11
3617,14,59,16,11
3618,14,58,17,11
3619,14,58,17,11
3620,13,58,18,11
3621,13,57,18,12
3622,13,56,19,12
3623,14,55,19,12
3624,13,55,19,13
3625,14,54,19,13
3626,14,54,20,12
3627,14,54,20,12
3628,14,54,20,12
3629,14,53,20,13
3630,14,53,20,13
3631,14,53,20,13
3632,15,53,20,12
3633,16,52,20,12
3634,16,53,19,12
3635,17,53,18,12
3636,17,53,18,12
3637,17,53,18,12
3638,17,53,18,12
3639,17,53,19,11
3640,18,52,19,11
3641,18,51,20,11
3642,18,50,20,12
3643,17,50,21,12
3644,17,50,21,12
3645,17,49,22,12
3646,17,48,23,12
3647,17,48,23,12
3648,17,47,24,12
3649,17,47,24,12
3650,18,47,24,11
3651,18,46,24,12
3652,18,45,25,12
3653,18,46,24,12
3654,17,46,24,13
3655,17,46,24,13
3656,17,45,25,13
3657,17,44,25,14
3658,17,44,25,14
3659,17,43,25,15
3660,18,42,25,15
3661,19,42,24,15
3662,19,41,24,16
3663,19,41,24,16
3664,20,40,24,16
3665,20,39,25,16
3666,20,39,24,17
3667,20,39,24,17
3668,20,39,24,17
3669,20,40,24,16
3670,20,41,23,16
3671,21,41,22,16
3672,21,41,22,16
3673,21,40,22,17
3674,22,40,22,16
3675,22,40,22,16
3676,22,39,22,17
3677,21,39,23,17
3678,22,39,22,17
3679,23,39,22,16
3680,23,39,22,16
3681,22,40,22,16
3682,23,40,22,15
3683,23,40,21,16
3684,24,40,21,15
3685,24,40,21,15
3686,25,40,21,14
3687,25,40,21,14
3688,25,40,21,14
3689,25,40,21,14
3690,26,39,21,14
3691,26,40,20,14
3692,27,39,20,14
3693,26,40,20,14
3694,25,41,20,14
3695,25,41,20,14
3696,25,41,20,14
3697,25,41,20,14
3698,25,40,20,15
3699,25,41,19,15
3700,25,41,19,15
3701,25,41,19,15
3702,24,42,19,15
3703,24,43,19,14
3704,24,43,19,14
3705,24,43,19,14
3706,24,43,19,14
3707,24,42,19,15
3708,23,43,19,15
3709,24,43,19,14
3710,23,43,19,15
3711,24,43,18,15
3712,24,43,18,15
3713,25,42,18,15
3714,24,43,18,15
3715,24,43,18,15
3716,25,42,18,15
3717,25,42,18,15
3718,25,41,19,15
3719,26,41,19,14
3720,26,42,18,14
3721,27,41,18,14
3722,28,40,18,14
3723,27,41,18,14
3724,27,41,18,14
3725,26,42,18,14
3726,25,42,19,14
3727,25,42,19,14
3728,25,43,19,13
3729,25,43,19,13
3730,26,43,19,12
3731,25,44,19,12
3732,25,44,19,12
3733,24,45,19,12
3734,24,45,18,13
3735,24,45,18,13
3736,23,46,18,13
3737,22,47,18,13
3738,23,47,17,13
3739,23,47,17,13
3740,23,47,17,13
3741,23,47,17,13
3742,22,47,18,13
3743,22,47,18,13
3744,22,47,18,13
3745,22,47,18,13
3746,22,47,18,13
3747,23,46,18,13
3748,24,45,18,13
3749,25,45,17,13
3750,24,46,17,13
3751,24,46,16,14
3752,25,46,16,13
3753,24,46,17,13
3754,25,46,17,12
3755,25,46,17,12
3756,25,46,17,12
3757,26,46,17,11
3758,26,45,18,11
3759,27,45,18,10
3760,27,46,18,9
3761,28,45,18,9
3762,28,45,18,9
3763,29,44,18,9
3764,30,43,18,9
3765,31,42,18,9
3766,30,43,18,9
3767,30,43,18,9
3768,29,43,18,10
3769,30,42,18,10
3770,29,43,18,10
3771,29,44,17,10
3772,30,44,17,9
3773,30,45,16,9
3774,29,45,17,9
3775,29,45,17,9
3776,28,46,17,9
3777,27,46,18,9
3778,26,47,18,9
3779,26,47,18,9
3780,25,48,18,9
3781,25,47,18,10
3782,25,47,18,10
3783,26,46,18,10
3784,25,47,18,10
3785,25,47,18,10
3786,26,47,18,9
3787,26,48,17,9
3788,25,48,18,9
3789,25,49,18,8
3790,25,48,19,8
3791,26,47,19,8
3792,27,47,18,8
3793,26,47,19,8
3794,26,46,20,8
3795,25,46,20,9
3796,24,46,20,10
3797,24,47,19,10
3798,24,47,19,10
3799,23,47,19,11
3800,23,46,20,11
3801,22,46,20,12
3802,22,45,20,13
3803,22,44,20,14
3804,22,44,20,14
3805,22,43,21,14
3806,23,42,21,14
3807,22,43,21,14
3808,22,43,21,14
3809,22,43,21,14
3810,22,44,21,13
3811,23,43,21,13
3812,23,42,22,13
3813,22,43,22,13
3814,21,43,23,13
3815,21,44,23,12
3816,21,44,23,12
3817,21,44,23,12
3818,21,43,24,12
3819,21,43,24,12
3820,21,44,24,11
3821,21,44,24,11
3822,21,43,25,11
3823,22,42,25,11
3824,22,42,25,11
3825,22,42,25,11
3826,22,42,25,11
3827,22,43,24,11
3828,22,43,25,10
3829,22,44,24,10
3830,23,43,24,10
3831,23,43,24,10
3832,23,43,24,10
3833,24,43,24,9
3834,24,42,25,9
3835,23,43,25,9
3836,22,43,26,9
3837,22,43,26,9
3838,22,43,26,9
3839,23,42,26,9
3840,23,42,26,9
3841,22,42,27,9
3842,21,43,27,9
3843,21,42,27,10
3844,21,41,27,11
3845,22,40,27,11
3846,22,40,27,11
3847,23,40,26,11
3848,22,40,26,12
3849,22,40,26,12
3850,23,40,25,12
3851,23,40,25,12
3852,23,39,26,12
3853,22,39,27,12
3854,22,38,28,12
3855,22,38,28,12
3856,23,37,28,12
3857,23,38,27,12
3858,22,39,27,12
3859,21,40,27,12
3860,21,40,27,12
3861,21,39,27,13
3862,22,39,26,13
3863,22,40,25,13
3864,23,39,25,13
3865,23,38,25,14
3866,23,37,25,15
3867,24,37,24,15
3868,25,36,24,15
3869,25,37,24,14
3870,25,38,23,14
3871,25,38,23,14
3872,25,39,22,14
3873,25,39,22,14
3874,25,39,21,15
3875,25,38,21,16
3876,26,37,21,16
3877,26,37,21,16
3878,25,37,22,16
3879,25,37,22,16
3880,25,38,22,15
3881,25,39,22,14
3882,25,40,22,13
3883,25,39,23,13
3884,24,40,23,13
3885,24,40,23,13
3886,23,40,23,14
3887,23,40,23,14
3888,23,41,23,13
3889,23,42,23,12
3890,22,43,23,12
3891,22,43,23,12
3892,22,44,22,12
3893,22,45,21,12
3894,22,46,20,12
3895,22,46,19,13
3896,22,46,18,14
3897,23,46,17,14
