,Mutual_Cooperation,Mutual_Defection,Exploitation
816,2186.0,1646.0,1118.0
817,2208.0,1632.0,1110.0
818,2206.0,1619.0,1125.0
819,2141.0,1595.0,1214.0
820,2166.0,1660.0,1124.0
821,2192.0,1647.0,1111.0
822,2198.0,1603.0,1149.0
823,2158.0,1634.0,1158.0
824,2157.0,1675.0,1118.0
825,2139.0,1681.0,1130.0
826,2162.0,1687.0,1101.0
827,2144.0,1695.0,1111.0
828,2142.0,1716.0,1092.0
829,2083.0,1726.0,1141.0
830,2086.0,1729.0,1135.0
831,2086.0,1682.0,1182.0
832,2087.0,1676.0,1187.0
833,2088.0,1679.0,1183.0
834,2110.0,1713.0,1127.0
835,2101.0,1701.0,1148.0
836,2111.0,1726.0,1113.0
837,2133.0,1706.0,1111.0
838,2128.0,1740.0,1082.0
839,2114.0,1712.0,1124.0
840,2113.0,1725.0,1112.0
841,2121.0,1710.0,1119.0
842,2056.0,1734.0,1160.0
843,2041.0,1760.0,1149.0
844,2064.0,1789.0,1097.0
845,2068.0,1762.0,1120.0
846,2073.0,1706.0,1171.0
847,2139.0,1696.0,1115.0
848,2147.0,1730.0,1073.0
849,2043.0,1709.0,1198.0
850,1969.0,1748.0,1233.0
851,1992.0,1821.0,1137.0
852,1990.0,1814.0,1146.0
853,1997.0,1794.0,1159.0
854,2008.0,1786.0,1156.0
855,2012.0,1836.0,1102.0
856,1961.0,1825.0,1164.0
857,1936.0,1872.0,1142.0
858,1908.0,1855.0,1187.0
859,1893.0,1924.0,1133.0
860,1896.0,1952.0,1102.0
861,1930.0,1924.0,1096.0
862,1940.0,1836.0,1174.0
863,1951.0,1831.0,1168.0
864,2003.0,1755.0,1192.0
865,2019.0,1764.0,1167.0
866,2025.0,1754.0,1171.0
867,2056.0,1775.0,1119.0
868,2049.0,1765.0,1136.0
869,2077.0,1720.0,1153.0
870,2079.0,1719.0,1152.0
871,2106.0,1669.0,1175.0
872,2155.0,1668.0,1127.0
873,2189.0,1617.0,1144.0
874,2158.0,1596.0,1196.0
875,2158.0,1674.0,1118.0
876,2104.0,1690.0,1156.0
877,2083.0,1684.0,1183.0
878,2078.0,1758.0,1114.0
879,2077.0,1704.0,1169.0
880,2085.0,1730.0,1135.0
881,2124.0,1690.0,1136.0
882,2115.0,1689.0,1146.0
883,2125.0,1678.0,1147.0
884,2086.0,1735.0,1129.0
885,2070.0,1739.0,1141.0
886,2117.0,1709.0,1124.0
887,2129.0,1632.0,1189.0
888,2181.0,1570.0,1199.0
889,2246.0,1544.0,1160.0
890,2273.0,1539.0,1138.0
891,2302.0,1494.0,1154.0
892,2311.0,1472.0,1167.0
893,2335.0,1483.0,1132.0
894,2323.0,1469.0,1158.0
895,2370.0,1406.0,1174.0
896,2401.0,1389.0,1160.0
897,2418.0,1391.0,1141.0
898,2410.0,1385.0,1155.0
899,2418.0,1360.0,1172.0
900,2425.0,1339.0,1186.0
901,2455.0,1381.0,1114.0
902,2400.0,1359.0,1191.0
903,2361.0,1464.0,1125.0
904,2351.0,1502.0,1097.0
905,2346.0,1512.0,1092.0
906,2394.0,1417.0,1139.0
907,2452.0,1413.0,1085.0
908,2439.0,1398.0,1113.0
909,2461.0,1385.0,1104.0
910,2446.0,1400.0,1104.0
911,2458.0,1347.0,1145.0
912,2502.0,1246.0,1202.0
913,2583.0,1238.0,1129.0
914,2517.0,1244.0,1189.0
915,2530.0,1277.0,1143.0
916,2532.0,1283.0,1135.0
917,2580.0,1248.0,1122.0
918,2607.0,1248.0,1095.0
919,2603.0,1216.0,1131.0
920,2613.0,1227.0,1110.0
921,2598.0,1202.0,1150.0
922,2627.0,1213.0,1110.0
923,2648.0,1239.0,1063.0
924,2642.0,1209.0,1099.0
925,2630.0,1198.0,1122.0
926,2548.0,1239.0,1163.0
927,2594.0,1241.0,1115.0
928,2622.0,1252.0,1076.0
929,2556.0,1275.0,1119.0
930,2541.0,1304.0,1105.0
931,2553.0,1293.0,1104.0
932,2545.0,1315.0,1090.0
933,2591.0,1250.0,1109.0
934,2660.0,1206.0,1084.0
935,2651.0,1230.0,1069.0
936,2657.0,1200.0,1093.0
937,2665.0,1213.0,1072.0
938,2671.0,1187.0,1092.0
939,2684.0,1208.0,1058.0
940,2693.0,1194.0,1063.0
941,2617.0,1197.0,1136.0
942,2636.0,1227.0,1087.0
943,2644.0,1207.0,1099.0
944,2699.0,1143.0,1108.0
945,2735.0,1141.0,1074.0
946,2771.0,1123.0,1056.0
947,2759.0,1108.0,1083.0
948,2766.0,1086.0,1098.0
949,2701.0,1102.0,1147.0
950,2730.0,1131.0,1089.0
951,2671.0,1139.0,1140.0
952,2611.0,1220.0,1119.0
953,2608.0,1246.0,1096.0
954,2528.0,1288.0,1134.0
955,2507.0,1327.0,1116.0
956,2438.0,1365.0,1147.0
957,2428.0,1403.0,1119.0
958,2454.0,1391.0,1105.0
959,2423.0,1397.0,1130.0
960,2384.0,1416.0,1150.0
961,2381.0,1475.0,1094.0
962,2322.0,1487.0,1141.0
963,2349.0,1516.0,1085.0
964,2334.0,1475.0,1141.0
965,2313.0,1488.0,1149.0
966,2347.0,1449.0,1154.0
967,2361.0,1434.0,1155.0
968,2288.0,1462.0,1200.0
969,2336.0,1434.0,1180.0
970,2403.0,1389.0,1158.0
971,2412.0,1419.0,1119.0
972,2403.0,1373.0,1174.0
973,2441.0,1339.0,1170.0
974,2474.0,1297.0,1179.0
975,2479.0,1275.0,1196.0
976,2489.0,1272.0,1189.0
977,2493.0,1306.0,1151.0
978,2530.0,1280.0,1140.0
979,2547.0,1230.0,1173.0
980,2535.0,1208.0,1207.0
981,2552.0,1249.0,1149.0
982,2582.0,1265.0,1103.0
983,2586.0,1292.0,1072.0
984,2545.0,1234.0,1171.0
985,2537.0,1285.0,1128.0
986,2523.0,1285.0,1142.0
987,2533.0,1299.0,1118.0
988,2565.0,1312.0,1073.0
989,2543.0,1292.0,1115.0
990,2565.0,1293.0,1092.0
991,2564.0,1298.0,1088.0
992,2556.0,1292.0,1102.0
993,2582.0,1274.0,1094.0
994,2572.0,1258.0,1120.0
995,2571.0,1250.0,1129.0
996,2557.0,1254.0,1139.0
997,2490.0,1299.0,1161.0
998,2499.0,1324.0,1127.0
999,2527.0,1292.0,1131.0
1000,2543.0,1264.0,1143.0
1001,2556.0,1268.0,1126.0
1002,2628.0,1186.0,1136.0
1003,2668.0,1207.0,1075.0
1004,2601.0,1224.0,1125.0
1005,2612.0,1215.0,1123.0
1006,2614.0,1221.0,1115.0
1007,2610.0,1231.0,1109.0
1008,2625.0,1251.0,1074.0
1009,2624.0,1239.0,1087.0
1010,2585.0,1238.0,1127.0
1011,2595.0,1298.0,1057.0
1012,2505.0,1323.0,1122.0
1013,2524.0,1336.0,1090.0
1014,2514.0,1303.0,1133.0
1015,2526.0,1293.0,1131.0
1016,2533.0,1314.0,1103.0
1017,2525.0,1321.0,1104.0
1018,2519.0,1308.0,1123.0
1019,2547.0,1302.0,1101.0
1020,2528.0,1325.0,1097.0
1021,2496.0,1364.0,1090.0
1022,2404.0,1362.0,1184.0
1023,2424.0,1399.0,1127.0
1024,2442.0,1464.0,1044.0
1025,2427.0,1409.0,1114.0
1026,2435.0,1435.0,1080.0
1027,2429.0,1436.0,1085.0
1028,2442.0,1408.0,1100.0
1029,2396.0,1367.0,1187.0
1030,2401.0,1417.0,1132.0
1031,2328.0,1455.0,1167.0
1032,2318.0,1492.0,1140.0
1033,2359.0,1475.0,1116.0
1034,2353.0,1477.0,1120.0
1035,2390.0,1436.0,1124.0
1036,2407.0,1405.0,1138.0
1037,2454.0,1406.0,1090.0
1038,2458.0,1367.0,1125.0
1039,2444.0,1352.0,1154.0
1040,2464.0,1357.0,1129.0
1041,2494.0,1324.0,1132.0
1042,2516.0,1336.0,1098.0
1043,2547.0,1255.0,1148.0
1044,2612.0,1245.0,1093.0
1045,2610.0,1250.0,1090.0
1046,2617.0,1267.0,1066.0
1047,2663.0,1209.0,1078.0
1048,2616.0,1219.0,1115.0
1049,2593.0,1237.0,1120.0
1050,2599.0,1232.0,1119.0
1051,2619.0,1231.0,1100.0
1052,2637.0,1194.0,1119.0
1053,2633.0,1199.0,1118.0
1054,2626.0,1194.0,1130.0
1055,2623.0,1211.0,1116.0
1056,2665.0,1193.0,1092.0
1057,2675.0,1216.0,1059.0
1058,2654.0,1214.0,1082.0
1059,2702.0,1160.0,1088.0
1060,2689.0,1185.0,1076.0
1061,2698.0,1171.0,1081.0
1062,2689.0,1205.0,1056.0
1063,2712.0,1145.0,1093.0
1064,2709.0,1150.0,1091.0
1065,2704.0,1191.0,1055.0
1066,2709.0,1185.0,1056.0
1067,2618.0,1192.0,1140.0
1068,2622.0,1217.0,1111.0
1069,2656.0,1187.0,1107.0
1070,2667.0,1148.0,1135.0
1071,2715.0,1093.0,1142.0
1072,2746.0,1096.0,1108.0
1073,2732.0,1057.0,1161.0
1074,2766.0,1051.0,1133.0
1075,2773.0,1076.0,1101.0
1076,2788.0,1046.0,1116.0
1077,2835.0,976.0,1139.0
1078,2883.0,1010.0,1057.0
1079,2908.0,978.0,1064.0
1080,2805.0,1010.0,1135.0
1081,2789.0,1042.0,1119.0
1082,2802.0,1071.0,1077.0
1083,2702.0,1117.0,1131.0
1084,2714.0,1150.0,1086.0
1085,2710.0,1133.0,1107.0
1086,2707.0,1156.0,1087.0
1087,2743.0,1157.0,1050.0
1088,2736.0,1156.0,1058.0
1089,2702.0,1210.0,1038.0
1090,2716.0,1189.0,1045.0
1091,2683.0,1133.0,1134.0
1092,2583.0,1210.0,1157.0
1093,2585.0,1282.0,1083.0
1094,2592.0,1301.0,1057.0
1095,2530.0,1338.0,1082.0
1096,2513.0,1352.0,1085.0
1097,2513.0,1340.0,1097.0
1098,2430.0,1396.0,1124.0
1099,2454.0,1416.0,1080.0
1100,2475.0,1369.0,1106.0
1101,2454.0,1383.0,1113.0
1102,2408.0,1372.0,1170.0
1103,2432.0,1403.0,1115.0
1104,2440.0,1358.0,1152.0
1105,2399.0,1365.0,1186.0
1106,2428.0,1401.0,1121.0
1107,2405.0,1390.0,1155.0
1108,2440.0,1363.0,1147.0
1109,2460.0,1358.0,1132.0
1110,2487.0,1387.0,1076.0
1111,2488.0,1372.0,1090.0
1112,2485.0,1326.0,1139.0
1113,2504.0,1314.0,1132.0
1114,2489.0,1267.0,1194.0
1115,2539.0,1254.0,1157.0
1116,2559.0,1261.0,1130.0
1117,2516.0,1319.0,1115.0
1118,2441.0,1323.0,1186.0
1119,2472.0,1385.0,1093.0
1120,2400.0,1376.0,1174.0
1121,2409.0,1420.0,1121.0
1122,2425.0,1377.0,1148.0
1123,2412.0,1410.0,1128.0
1124,2403.0,1421.0,1126.0
1125,2337.0,1418.0,1195.0
1126,2272.0,1492.0,1186.0
1127,2299.0,1500.0,1151.0
1128,2294.0,1521.0,1135.0
1129,2279.0,1520.0,1151.0
1130,2209.0,1529.0,1212.0
1131,2194.0,1590.0,1166.0
1132,2208.0,1622.0,1120.0
1133,2186.0,1627.0,1137.0
1134,2178.0,1624.0,1148.0
1135,2174.0,1636.0,1140.0
1136,2185.0,1641.0,1124.0
1137,2203.0,1588.0,1159.0
1138,2163.0,1606.0,1181.0
1139,2188.0,1608.0,1154.0
1140,2132.0,1623.0,1195.0
1141,2170.0,1609.0,1171.0
1142,2214.0,1591.0,1145.0
1143,2135.0,1598.0,1217.0
1144,2146.0,1668.0,1136.0
1145,2194.0,1643.0,1113.0
1146,2179.0,1604.0,1167.0
1147,2177.0,1649.0,1124.0
1148,2132.0,1648.0,1170.0
1149,2143.0,1682.0,1125.0
1150,2157.0,1629.0,1164.0
1151,2131.0,1642.0,1177.0
1152,2133.0,1662.0,1155.0
1153,2125.0,1686.0,1139.0
1154,2163.0,1705.0,1082.0
1155,2144.0,1697.0,1109.0
1156,2143.0,1637.0,1170.0
1157,2152.0,1658.0,1140.0
1158,2170.0,1631.0,1149.0
1159,2181.0,1630.0,1139.0
1160,2217.0,1609.0,1124.0
1161,2173.0,1588.0,1189.0
1162,2152.0,1632.0,1166.0
1163,2176.0,1627.0,1147.0
1164,2229.0,1592.0,1129.0
1165,2172.0,1578.0,1200.0
1166,2194.0,1565.0,1191.0
1167,2199.0,1560.0,1191.0
1168,2164.0,1572.0,1214.0
1169,2157.0,1625.0,1168.0
1170,2181.0,1528.0,1241.0
1171,2247.0,1566.0,1137.0
1172,2254.0,1577.0,1119.0
1173,2206.0,1552.0,1192.0
1174,2142.0,1588.0,1220.0
1175,2115.0,1679.0,1156.0
1176,2131.0,1636.0,1183.0
1177,2146.0,1631.0,1173.0
1178,2169.0,1624.0,1157.0
1179,2167.0,1604.0,1179.0
1180,2202.0,1593.0,1155.0
1181,2162.0,1602.0,1186.0
1182,2164.0,1644.0,1142.0
1183,2166.0,1657.0,1127.0
1184,2219.0,1543.0,1188.0
1185,2276.0,1550.0,1124.0
1186,2273.0,1537.0,1140.0
1187,2269.0,1551.0,1130.0
1188,2294.0,1554.0,1102.0
1189,2302.0,1484.0,1164.0
1190,2283.0,1494.0,1173.0
1191,2291.0,1524.0,1135.0
1192,2246.0,1523.0,1181.0
1193,2252.0,1532.0,1166.0
1194,2293.0,1520.0,1137.0
1195,2311.0,1510.0,1129.0
1196,2281.0,1508.0,1161.0
1197,2296.0,1515.0,1139.0
1198,2327.0,1502.0,1121.0
1199,2353.0,1490.0,1107.0
1200,2338.0,1508.0,1104.0
1201,2331.0,1508.0,1111.0
1202,2344.0,1481.0,1125.0
1203,2364.0,1462.0,1124.0
1204,2405.0,1414.0,1131.0
1205,2409.0,1391.0,1150.0
1206,2353.0,1407.0,1190.0
1207,2351.0,1458.0,1141.0
1208,2322.0,1493.0,1135.0
1209,2342.0,1483.0,1125.0
1210,2349.0,1489.0,1112.0
1211,2361.0,1455.0,1134.0
1212,2355.0,1427.0,1168.0
1213,2377.0,1438.0,1135.0
1214,2373.0,1377.0,1200.0
1215,2408.0,1359.0,1183.0
1216,2461.0,1357.0,1132.0
1217,2482.0,1356.0,1112.0
1218,2482.0,1324.0,1144.0
1219,2427.0,1346.0,1177.0
1220,2448.0,1379.0,1123.0
1221,2465.0,1276.0,1209.0
1222,2447.0,1316.0,1187.0
1223,2467.0,1352.0,1131.0
1224,2470.0,1361.0,1119.0
1225,2472.0,1341.0,1137.0
1226,2382.0,1347.0,1221.0
1227,2342.0,1423.0,1185.0
1228,2349.0,1483.0,1118.0
1229,2346.0,1461.0,1143.0
1230,2338.0,1448.0,1164.0
1231,2363.0,1428.0,1159.0
1232,2318.0,1450.0,1182.0
1233,2271.0,1513.0,1166.0
1234,2288.0,1510.0,1152.0
1235,2269.0,1543.0,1138.0
1236,2228.0,1552.0,1170.0
1237,2254.0,1592.0,1104.0
1238,2270.0,1563.0,1117.0
1239,2262.0,1571.0,1117.0
1240,2273.0,1559.0,1118.0
1241,2312.0,1570.0,1068.0
1242,2276.0,1548.0,1126.0
1243,2270.0,1548.0,1132.0
1244,2281.0,1556.0,1113.0
1245,2306.0,1549.0,1095.0
1246,2332.0,1467.0,1151.0
1247,2370.0,1429.0,1151.0
1248,2385.0,1455.0,1110.0
1249,2399.0,1445.0,1106.0
1250,2400.0,1480.0,1070.0
1251,2344.0,1454.0,1152.0
1252,2346.0,1460.0,1144.0
1253,2374.0,1449.0,1127.0
1254,2386.0,1452.0,1112.0
1255,2382.0,1445.0,1123.0
1256,2397.0,1433.0,1120.0
1257,2396.0,1423.0,1131.0
1258,2412.0,1430.0,1108.0
1259,2407.0,1384.0,1159.0
1260,2405.0,1458.0,1087.0
1261,2401.0,1418.0,1131.0
1262,2342.0,1437.0,1171.0
1263,2327.0,1481.0,1142.0
1264,2344.0,1506.0,1100.0
1265,2355.0,1473.0,1122.0
1266,2376.0,1469.0,1105.0
1267,2385.0,1458.0,1107.0
1268,2334.0,1445.0,1171.0
1269,2351.0,1463.0,1136.0
1270,2290.0,1475.0,1185.0
1271,2301.0,1498.0,1151.0
1272,2338.0,1491.0,1121.0
1273,2343.0,1454.0,1153.0
1274,2356.0,1432.0,1162.0
1275,2420.0,1363.0,1167.0
1276,2424.0,1389.0,1137.0
1277,2461.0,1353.0,1136.0
1278,2452.0,1337.0,1161.0
1279,2476.0,1357.0,1117.0
1280,2496.0,1318.0,1136.0
1281,2435.0,1371.0,1144.0
1282,2467.0,1413.0,1070.0
1283,2471.0,1411.0,1068.0
1284,2451.0,1375.0,1124.0
1285,2471.0,1335.0,1144.0
1286,2446.0,1410.0,1094.0
1287,2428.0,1418.0,1104.0
1288,2446.0,1431.0,1073.0
1289,2453.0,1394.0,1103.0
1290,2356.0,1399.0,1195.0
1291,2345.0,1448.0,1157.0
1292,2371.0,1436.0,1143.0
1293,2410.0,1429.0,1111.0
1294,2404.0,1464.0,1082.0
1295,2426.0,1416.0,1108.0
1296,2350.0,1437.0,1163.0
1297,2334.0,1491.0,1125.0
1298,2359.0,1533.0,1058.0
1299,2357.0,1504.0,1089.0
1300,2364.0,1457.0,1129.0
1301,2338.0,1471.0,1141.0
1302,2355.0,1531.0,1064.0
1303,2355.0,1483.0,1112.0
1304,2336.0,1502.0,1112.0
1305,2268.0,1532.0,1150.0
1306,2289.0,1569.0,1092.0
1307,2325.0,1527.0,1098.0
1308,2361.0,1460.0,1129.0
1309,2376.0,1459.0,1115.0
1310,2332.0,1470.0,1148.0
1311,2325.0,1442.0,1183.0
1312,2354.0,1484.0,1112.0
1313,2404.0,1448.0,1098.0
1314,2401.0,1436.0,1113.0
1315,2378.0,1429.0,1143.0
1316,2341.0,1470.0,1139.0
1317,2347.0,1479.0,1124.0
1318,2348.0,1452.0,1150.0
1319,2359.0,1487.0,1104.0
1320,2353.0,1483.0,1114.0
1321,2380.0,1415.0,1155.0
1322,2327.0,1412.0,1211.0
1323,2325.0,1458.0,1167.0
1324,2351.0,1470.0,1129.0
1325,2315.0,1467.0,1168.0
1326,2329.0,1503.0,1118.0
1327,2347.0,1517.0,1086.0
1328,2344.0,1502.0,1104.0
1329,2372.0,1494.0,1084.0
1330,2387.0,1469.0,1094.0
1331,2326.0,1499.0,1125.0
1332,2302.0,1558.0,1090.0
1333,2304.0,1592.0,1054.0
1334,2314.0,1571.0,1065.0
1335,2359.0,1504.0,1087.0
1336,2316.0,1501.0,1133.0
1337,2338.0,1549.0,1063.0
1338,2340.0,1529.0,1081.0
1339,2346.0,1529.0,1075.0
1340,2268.0,1512.0,1170.0
1341,2278.0,1602.0,1070.0
1342,2282.0,1580.0,1088.0
1343,2308.0,1574.0,1068.0
1344,2307.0,1520.0,1123.0
1345,2308.0,1517.0,1125.0
1346,2336.0,1469.0,1145.0
1347,2369.0,1441.0,1140.0
1348,2420.0,1456.0,1074.0
1349,2409.0,1446.0,1095.0
1350,2377.0,1419.0,1154.0
1351,2338.0,1500.0,1112.0
1352,2258.0,1551.0,1141.0
1353,2234.0,1556.0,1160.0
1354,2272.0,1546.0,1132.0
1355,2290.0,1544.0,1116.0
1356,2324.0,1463.0,1163.0
1357,2375.0,1427.0,1148.0
1358,2395.0,1440.0,1115.0
1359,2421.0,1410.0,1119.0
1360,2433.0,1388.0,1129.0
1361,2449.0,1397.0,1104.0
1362,2397.0,1395.0,1158.0
1363,2406.0,1418.0,1126.0
1364,2365.0,1415.0,1170.0
1365,2381.0,1447.0,1122.0
1366,2381.0,1438.0,1131.0
1367,2386.0,1386.0,1178.0
1368,2394.0,1435.0,1121.0
1369,2375.0,1404.0,1171.0
1370,2385.0,1438.0,1127.0
1371,2399.0,1429.0,1122.0
1372,2355.0,1450.0,1145.0
1373,2341.0,1475.0,1134.0
1374,2310.0,1490.0,1150.0
1375,2310.0,1504.0,1136.0
1376,2341.0,1473.0,1136.0
1377,2350.0,1481.0,1119.0
1378,2340.0,1531.0,1079.0
1379,2285.0,1497.0,1168.0
1380,2283.0,1560.0,1107.0
1381,2290.0,1545.0,1115.0
1382,2285.0,1553.0,1112.0
1383,2296.0,1519.0,1135.0
1384,2323.0,1510.0,1117.0
1385,2344.0,1512.0,1094.0
1386,2352.0,1459.0,1139.0
1387,2353.0,1418.0,1179.0
1388,2374.0,1410.0,1166.0
1389,2356.0,1411.0,1183.0
1390,2396.0,1393.0,1161.0
1391,2417.0,1386.0,1147.0
1392,2434.0,1372.0,1144.0
1393,2453.0,1369.0,1128.0
1394,2437.0,1385.0,1128.0
1395,2443.0,1361.0,1146.0
1396,2356.0,1354.0,1240.0
1397,2374.0,1422.0,1154.0
1398,2392.0,1417.0,1141.0
1399,2426.0,1431.0,1093.0
1400,2434.0,1444.0,1072.0
1401,2426.0,1410.0,1114.0
1402,2447.0,1401.0,1102.0
1403,2422.0,1393.0,1135.0
1404,2435.0,1435.0,1080.0
1405,2459.0,1376.0,1115.0
1406,2454.0,1386.0,1110.0
1407,2462.0,1338.0,1150.0
1408,2451.0,1387.0,1112.0
1409,2471.0,1338.0,1141.0
1410,2515.0,1316.0,1119.0
1411,2496.0,1335.0,1119.0
1412,2546.0,1360.0,1044.0
1413,2513.0,1308.0,1129.0
1414,2533.0,1338.0,1079.0
1415,2521.0,1337.0,1092.0
1416,2525.0,1313.0,1112.0
1417,2546.0,1308.0,1096.0
1418,2487.0,1319.0,1144.0
1419,2463.0,1365.0,1122.0
1420,2473.0,1328.0,1149.0
1421,2499.0,1343.0,1108.0
1422,2503.0,1313.0,1134.0
1423,2514.0,1312.0,1124.0
1424,2534.0,1293.0,1123.0
1425,2546.0,1336.0,1068.0
1426,2566.0,1308.0,1076.0
1427,2595.0,1273.0,1082.0
1428,2605.0,1225.0,1120.0
1429,2598.0,1231.0,1121.0
1430,2601.0,1228.0,1121.0
1431,2604.0,1258.0,1088.0
1432,2533.0,1251.0,1166.0
1433,2524.0,1289.0,1137.0
1434,2524.0,1276.0,1150.0
1435,2533.0,1252.0,1165.0
1436,2544.0,1266.0,1140.0
1437,2544.0,1259.0,1147.0
1438,2588.0,1230.0,1132.0
1439,2615.0,1194.0,1141.0
1440,2670.0,1145.0,1135.0
1441,2697.0,1088.0,1165.0
1442,2779.0,1044.0,1127.0
1443,2787.0,1045.0,1118.0
1444,2716.0,1034.0,1200.0
1445,2721.0,1094.0,1135.0
1446,2746.0,1091.0,1113.0
1447,2756.0,1059.0,1135.0
1448,2791.0,1042.0,1117.0
1449,2775.0,1035.0,1140.0
1450,2771.0,1037.0,1142.0
1451,2789.0,962.0,1199.0
1452,2830.0,946.0,1174.0
1453,2868.0,981.0,1101.0
1454,2902.0,972.0,1076.0
1455,2927.0,916.0,1107.0
1456,2964.0,873.0,1113.0
1457,3002.0,887.0,1061.0
1458,3013.0,873.0,1064.0
1459,3044.0,859.0,1047.0
1460,3023.0,831.0,1096.0
1461,3030.0,862.0,1058.0
1462,3055.0,780.0,1115.0
1463,3129.0,782.0,1039.0
1464,3161.0,761.0,1028.0
1465,3117.0,770.0,1063.0
1466,3126.0,751.0,1073.0
1467,3142.0,751.0,1057.0
1468,3179.0,745.0,1026.0
1469,3177.0,723.0,1050.0
1470,3183.0,676.0,1091.0
1471,3220.0,625.0,1105.0
1472,3251.0,588.0,1111.0
1473,3295.0,568.0,1087.0
1474,3330.0,565.0,1055.0
1475,3362.0,526.0,1062.0
1476,3396.0,536.0,1018.0
1477,3393.0,518.0,1039.0
1478,3390.0,516.0,1044.0
1479,3400.0,516.0,1034.0
1480,3383.0,505.0,1062.0
1481,3408.0,518.0,1024.0
1482,3434.0,499.0,1017.0
1483,3442.0,504.0,1004.0
1484,3430.0,504.0,1016.0
1485,3446.0,502.0,1002.0
1486,3499.0,491.0,960.0
1487,3500.0,483.0,967.0
1488,3525.0,480.0,945.0
1489,3532.0,484.0,934.0
1490,3522.0,496.0,932.0
1491,3517.0,487.0,946.0
1492,3514.0,492.0,944.0
1493,3480.0,491.0,979.0
1494,3471.0,508.0,971.0
1495,3385.0,513.0,1052.0
1496,3429.0,544.0,977.0
1497,3429.0,523.0,998.0
1498,3439.0,533.0,978.0
1499,3442.0,520.0,988.0
1500,3465.0,501.0,984.0
1501,3462.0,497.0,991.0
1502,3412.0,502.0,1036.0
1503,3437.0,530.0,983.0
1504,3356.0,546.0,1048.0
1505,3388.0,529.0,1033.0
1506,3418.0,531.0,1001.0
1507,3369.0,534.0,1047.0
1508,3381.0,578.0,991.0
1509,3375.0,574.0,1001.0
1510,3409.0,567.0,974.0
1511,3348.0,584.0,1018.0
1512,3325.0,614.0,1011.0
1513,3313.0,632.0,1005.0
1514,3358.0,628.0,964.0
1515,3287.0,642.0,1021.0
1516,3287.0,675.0,988.0
1517,3259.0,691.0,1000.0
1518,3265.0,685.0,1000.0
1519,3312.0,603.0,1035.0
1520,3396.0,615.0,939.0
1521,3378.0,573.0,999.0
1522,3431.0,598.0,921.0
1523,3355.0,636.0,959.0
1524,3345.0,652.0,953.0
1525,3358.0,661.0,931.0
1526,3367.0,649.0,934.0
1527,3290.0,674.0,986.0
1528,3305.0,709.0,936.0
1529,3278.0,695.0,977.0
1530,3270.0,688.0,992.0
1531,3285.0,726.0,939.0
1532,3257.0,700.0,993.0
1533,3276.0,715.0,959.0
1534,3330.0,685.0,935.0
1535,3311.0,688.0,951.0
1536,3316.0,667.0,967.0
1537,3314.0,654.0,982.0
1538,3305.0,651.0,994.0
1539,3292.0,638.0,1020.0
1540,3322.0,673.0,955.0
1541,3318.0,646.0,986.0
1542,3321.0,642.0,987.0
1543,3332.0,640.0,978.0
1544,3315.0,635.0,1000.0
1545,3332.0,645.0,973.0
1546,3363.0,621.0,966.0
1547,3363.0,618.0,969.0
1548,3349.0,650.0,951.0
1549,3354.0,625.0,971.0
1550,3279.0,652.0,1019.0
1551,3262.0,700.0,988.0
1552,3241.0,709.0,1000.0
1553,3233.0,724.0,993.0
1554,3241.0,694.0,1015.0
1555,3234.0,709.0,1007.0
1556,3227.0,710.0,1013.0
1557,3180.0,710.0,1060.0
1558,3172.0,760.0,1018.0
1559,3115.0,784.0,1051.0
1560,3094.0,820.0,1036.0
1561,3127.0,795.0,1028.0
1562,3122.0,847.0,981.0
1563,3104.0,842.0,1004.0
1564,3123.0,833.0,994.0
1565,3145.0,817.0,988.0
1566,3157.0,798.0,995.0
1567,3076.0,807.0,1067.0
1568,3081.0,856.0,1013.0
1569,3087.0,872.0,991.0
1570,3091.0,873.0,986.0
1571,3069.0,884.0,997.0
1572,3074.0,859.0,1017.0
1573,3056.0,865.0,1029.0
1574,3054.0,865.0,1031.0
1575,3060.0,836.0,1054.0
1576,3064.0,845.0,1041.0
1577,3049.0,853.0,1048.0
1578,3022.0,847.0,1081.0
1579,2980.0,884.0,1086.0
1580,2907.0,887.0,1156.0
1581,2940.0,908.0,1102.0
1582,2929.0,939.0,1082.0
1583,2931.0,955.0,1064.0
1584,2914.0,945.0,1091.0
1585,2937.0,899.0,1114.0
1586,2968.0,922.0,1060.0
1587,2979.0,892.0,1079.0
1588,2971.0,888.0,1091.0
1589,2902.0,899.0,1149.0
1590,2893.0,954.0,1103.0
1591,2933.0,914.0,1103.0
1592,2958.0,919.0,1073.0
1593,2966.0,918.0,1066.0
1594,2979.0,886.0,1085.0
1595,2990.0,905.0,1055.0
1596,2998.0,877.0,1075.0
1597,3023.0,866.0,1061.0
1598,3043.0,846.0,1061.0
1599,3035.0,850.0,1065.0
1600,3050.0,881.0,1019.0
1601,3069.0,867.0,1014.0
1602,3077.0,857.0,1016.0
1603,3097.0,868.0,985.0
1604,3085.0,849.0,1016.0
1605,3061.0,847.0,1042.0
1606,3056.0,872.0,1022.0
1607,3078.0,848.0,1024.0
1608,3084.0,839.0,1027.0
1609,3081.0,841.0,1028.0
1610,3073.0,826.0,1051.0
1611,3053.0,864.0,1033.0
1612,3090.0,863.0,997.0
1613,3061.0,828.0,1061.0
1614,3065.0,836.0,1049.0
