,Mutual_Cooperation,Mutual_Defection,Exploitation
5424,2501.0,1287.0,1162.0
5425,2518.0,1285.0,1147.0
5426,2489.0,1307.0,1154.0
5427,2431.0,1277.0,1242.0
5428,2411.0,1349.0,1190.0
5429,2421.0,1333.0,1196.0
5430,2387.0,1359.0,1204.0
5431,2394.0,1397.0,1159.0
5432,2393.0,1383.0,1174.0
5433,2393.0,1379.0,1178.0
5434,2409.0,1366.0,1175.0
5435,2400.0,1357.0,1193.0
5436,2409.0,1334.0,1207.0
5437,2421.0,1299.0,1230.0
5438,2449.0,1283.0,1218.0
5439,2446.0,1261.0,1243.0
5440,2456.0,1280.0,1214.0
5441,2460.0,1269.0,1221.0
5442,2484.0,1248.0,1218.0
5443,2473.0,1225.0,1252.0
5444,2489.0,1201.0,1260.0
5445,2522.0,1179.0,1249.0
5446,2536.0,1143.0,1271.0
5447,2580.0,1139.0,1231.0
5448,2554.0,1120.0,1276.0
5449,2573.0,1153.0,1224.0
5450,2604.0,1163.0,1183.0
5451,2626.0,1129.0,1195.0
5452,2650.0,1138.0,1162.0
5453,2663.0,1129.0,1158.0
5454,2647.0,1086.0,1217.0
5455,2635.0,1101.0,1214.0
5456,2626.0,1060.0,1264.0
5457,2678.0,1050.0,1222.0
5458,2672.0,1067.0,1211.0
5459,2659.0,1064.0,1227.0
5460,2679.0,1038.0,1233.0
5461,2699.0,1051.0,1200.0
5462,2689.0,1042.0,1219.0
5463,2688.0,1044.0,1218.0
5464,2671.0,1055.0,1224.0
5465,2682.0,1022.0,1246.0
5466,2705.0,1007.0,1238.0
5467,2674.0,1021.0,1255.0
5468,2666.0,1014.0,1270.0
5469,2693.0,990.0,1267.0
5470,2684.0,1023.0,1243.0
5471,2611.0,1030.0,1309.0
5472,2619.0,1064.0,1267.0
5473,2675.0,1060.0,1215.0
5474,2698.0,1043.0,1209.0
5475,2718.0,1025.0,1207.0
5476,2702.0,1001.0,1247.0
5477,2699.0,998.0,1253.0
5478,2717.0,926.0,1307.0
5479,2781.0,919.0,1250.0
5480,2774.0,970.0,1206.0
5481,2771.0,985.0,1194.0
5482,2707.0,988.0,1255.0
5483,2713.0,997.0,1240.0
5484,2726.0,1028.0,1196.0
5485,2652.0,1025.0,1273.0
5486,2627.0,1086.0,1237.0
5487,2604.0,1074.0,1272.0
5488,2627.0,1117.0,1206.0
5489,2579.0,1124.0,1247.0
5490,2579.0,1153.0,1218.0
5491,2563.0,1147.0,1240.0
5492,2565.0,1172.0,1213.0
5493,2585.0,1124.0,1241.0
5494,2636.0,1115.0,1199.0
5495,2653.0,1079.0,1218.0
5496,2654.0,1057.0,1239.0
5497,2668.0,1043.0,1239.0
5498,2680.0,1039.0,1231.0
5499,2684.0,1044.0,1222.0
5500,2737.0,1007.0,1206.0
5501,2757.0,997.0,1196.0
5502,2769.0,1015.0,1166.0
5503,2773.0,1006.0,1171.0
5504,2700.0,1036.0,1214.0
5505,2700.0,1063.0,1187.0
5506,2696.0,1065.0,1189.0
5507,2671.0,1074.0,1205.0
5508,2663.0,1080.0,1207.0
5509,2656.0,1062.0,1232.0
5510,2631.0,1078.0,1241.0
5511,2652.0,1081.0,1217.0
5512,2618.0,1074.0,1258.0
5513,2588.0,1092.0,1270.0
5514,2617.0,1081.0,1252.0
5515,2598.0,1095.0,1257.0
5516,2603.0,1055.0,1292.0
5517,2607.0,1041.0,1302.0
5518,2620.0,1078.0,1252.0
5519,2619.0,1086.0,1245.0
5520,2552.0,1094.0,1304.0
5521,2533.0,1153.0,1264.0
5522,2543.0,1139.0,1268.0
5523,2549.0,1161.0,1240.0
5524,2496.0,1183.0,1271.0
5525,2481.0,1218.0,1251.0
5526,2493.0,1205.0,1252.0
5527,2494.0,1232.0,1224.0
5528,2482.0,1214.0,1254.0
5529,2409.0,1246.0,1295.0
5530,2424.0,1300.0,1226.0
5531,2426.0,1329.0,1195.0
5532,2439.0,1298.0,1213.0
5533,2385.0,1286.0,1279.0
5534,2386.0,1309.0,1255.0
5535,2342.0,1350.0,1258.0
5536,2274.0,1451.0,1225.0
5537,2269.0,1457.0,1224.0
5538,2293.0,1453.0,1204.0
5539,2308.0,1502.0,1140.0
5540,2312.0,1477.0,1161.0
5541,2310.0,1474.0,1166.0
5542,2320.0,1482.0,1148.0
5543,2274.0,1478.0,1198.0
5544,2277.0,1521.0,1152.0
5545,2257.0,1508.0,1185.0
5546,2233.0,1481.0,1236.0
5547,2251.0,1481.0,1218.0
5548,2269.0,1462.0,1219.0
5549,2299.0,1433.0,1218.0
5550,2348.0,1395.0,1207.0
5551,2367.0,1367.0,1216.0
5552,2367.0,1357.0,1226.0
5553,2381.0,1353.0,1216.0
5554,2402.0,1350.0,1198.0
5555,2432.0,1363.0,1155.0
5556,2433.0,1375.0,1142.0
5557,2430.0,1372.0,1148.0
5558,2450.0,1356.0,1144.0
5559,2377.0,1363.0,1210.0
5560,2380.0,1411.0,1159.0
5561,2381.0,1420.0,1149.0
5562,2394.0,1413.0,1143.0
5563,2380.0,1431.0,1139.0
5564,2337.0,1432.0,1181.0
5565,2281.0,1474.0,1195.0
5566,2284.0,1501.0,1165.0
5567,2282.0,1502.0,1166.0
5568,2283.0,1496.0,1171.0
5569,2308.0,1482.0,1160.0
5570,2322.0,1477.0,1151.0
5571,2257.0,1502.0,1191.0
5572,2203.0,1562.0,1185.0
5573,2183.0,1625.0,1142.0
5574,2126.0,1622.0,1202.0
5575,2119.0,1651.0,1180.0
5576,2092.0,1669.0,1189.0
5577,2087.0,1676.0,1187.0
5578,2084.0,1684.0,1182.0
5579,2121.0,1693.0,1136.0
5580,2061.0,1692.0,1197.0
5581,2050.0,1771.0,1129.0
5582,2033.0,1749.0,1168.0
5583,2028.0,1790.0,1132.0
5584,2039.0,1816.0,1095.0
5585,2043.0,1810.0,1097.0
5586,2039.0,1777.0,1134.0
5587,2036.0,1771.0,1143.0
5588,2045.0,1790.0,1115.0
5589,2060.0,1774.0,1116.0
5590,2073.0,1686.0,1191.0
5591,2103.0,1724.0,1123.0
5592,2094.0,1745.0,1111.0
5593,2082.0,1778.0,1090.0
5594,2062.0,1785.0,1103.0
5595,2034.0,1769.0,1147.0
5596,1988.0,1785.0,1177.0
5597,1920.0,1885.0,1145.0
5598,1925.0,1891.0,1134.0
5599,1955.0,1882.0,1113.0
5600,1987.0,1793.0,1170.0
5601,2014.0,1790.0,1146.0
5602,1994.0,1851.0,1105.0
5603,1972.0,1893.0,1085.0
5604,1892.0,1897.0,1161.0
5605,1841.0,1972.0,1137.0
5606,1864.0,1974.0,1112.0
5607,1875.0,1936.0,1139.0
5608,1884.0,1894.0,1172.0
5609,1915.0,1909.0,1126.0
5610,1938.0,1931.0,1081.0
5611,1942.0,1868.0,1140.0
5612,1936.0,1857.0,1157.0
5613,1958.0,1852.0,1140.0
5614,1960.0,1831.0,1159.0
5615,1993.0,1818.0,1139.0
5616,2003.0,1819.0,1128.0
5617,2012.0,1817.0,1121.0
5618,2010.0,1815.0,1125.0
5619,2007.0,1813.0,1130.0
5620,2016.0,1785.0,1149.0
5621,2000.0,1771.0,1179.0
5622,2015.0,1726.0,1209.0
5623,2068.0,1652.0,1230.0
5624,2095.0,1686.0,1169.0
5625,2108.0,1667.0,1175.0
5626,2130.0,1689.0,1131.0
5627,2143.0,1728.0,1079.0
5628,2130.0,1698.0,1122.0
5629,2151.0,1669.0,1130.0
5630,2150.0,1683.0,1117.0
5631,2134.0,1649.0,1167.0
5632,2128.0,1637.0,1185.0
5633,2125.0,1643.0,1182.0
5634,2151.0,1654.0,1145.0
5635,2187.0,1606.0,1157.0
5636,2189.0,1555.0,1206.0
5637,2220.0,1548.0,1182.0
5638,2205.0,1557.0,1188.0
5639,2188.0,1568.0,1194.0
5640,2217.0,1557.0,1176.0
5641,2214.0,1522.0,1214.0
5642,2224.0,1566.0,1160.0
5643,2215.0,1545.0,1190.0
5644,2245.0,1543.0,1162.0
5645,2274.0,1516.0,1160.0
5646,2287.0,1513.0,1150.0
5647,2267.0,1522.0,1161.0
5648,2287.0,1540.0,1123.0
5649,2289.0,1521.0,1140.0
5650,2301.0,1493.0,1156.0
5651,2290.0,1460.0,1200.0
5652,2318.0,1445.0,1187.0
5653,2322.0,1420.0,1208.0
5654,2339.0,1377.0,1234.0
5655,2368.0,1380.0,1202.0
5656,2393.0,1393.0,1164.0
5657,2450.0,1362.0,1138.0
5658,2449.0,1335.0,1166.0
5659,2461.0,1321.0,1168.0
5660,2462.0,1301.0,1187.0
5661,2483.0,1222.0,1245.0
5662,2549.0,1153.0,1248.0
5663,2625.0,1141.0,1184.0
5664,2551.0,1146.0,1253.0
5665,2560.0,1166.0,1224.0
5666,2556.0,1164.0,1230.0
5667,2571.0,1178.0,1201.0
5668,2593.0,1182.0,1175.0
5669,2610.0,1141.0,1199.0
5670,2626.0,1096.0,1228.0
5671,2690.0,1072.0,1188.0
5672,2695.0,1075.0,1180.0
5673,2699.0,1063.0,1188.0
5674,2737.0,1051.0,1162.0
5675,2709.0,1069.0,1172.0
5676,2727.0,1047.0,1176.0
5677,2728.0,1050.0,1172.0
5678,2746.0,1046.0,1158.0
5679,2770.0,1029.0,1151.0
5680,2756.0,998.0,1196.0
5681,2772.0,1038.0,1140.0
5682,2811.0,1029.0,1110.0
5683,2819.0,1025.0,1106.0
5684,2810.0,988.0,1152.0
5685,2733.0,1012.0,1205.0
5686,2737.0,1028.0,1185.0
5687,2742.0,1019.0,1189.0
5688,2740.0,1043.0,1167.0
5689,2724.0,1068.0,1158.0
5690,2746.0,1046.0,1158.0
5691,2752.0,1008.0,1190.0
5692,2764.0,1014.0,1172.0
5693,2783.0,999.0,1168.0
5694,2788.0,1006.0,1156.0
5695,2784.0,978.0,1188.0
5696,2790.0,985.0,1175.0
5697,2783.0,996.0,1171.0
5698,2793.0,991.0,1166.0
5699,2800.0,997.0,1153.0
5700,2786.0,981.0,1183.0
5701,2777.0,999.0,1174.0
5702,2792.0,987.0,1171.0
5703,2791.0,953.0,1206.0
5704,2816.0,936.0,1198.0
5705,2745.0,943.0,1262.0
5706,2769.0,964.0,1217.0
5707,2821.0,972.0,1157.0
5708,2838.0,949.0,1163.0
5709,2815.0,955.0,1180.0
5710,2823.0,957.0,1170.0
5711,2852.0,946.0,1152.0
5712,2831.0,986.0,1133.0
5713,2827.0,960.0,1163.0
5714,2844.0,948.0,1158.0
5715,2763.0,981.0,1206.0
5716,2754.0,1015.0,1181.0
5717,2749.0,1000.0,1201.0
5718,2748.0,1016.0,1186.0
5719,2757.0,1017.0,1176.0
5720,2751.0,993.0,1206.0
5721,2755.0,1000.0,1195.0
5722,2806.0,988.0,1156.0
5723,2804.0,969.0,1177.0
5724,2786.0,1003.0,1161.0
5725,2794.0,984.0,1172.0
5726,2827.0,979.0,1144.0
5727,2823.0,976.0,1151.0
5728,2775.0,1000.0,1175.0
5729,2791.0,1032.0,1127.0
5730,2770.0,1049.0,1131.0
5731,2787.0,1017.0,1146.0
5732,2769.0,1025.0,1156.0
5733,2769.0,1006.0,1175.0
5734,2769.0,1000.0,1181.0
5735,2733.0,1026.0,1191.0
5736,2742.0,1053.0,1155.0
5737,2736.0,1044.0,1170.0
5738,2752.0,1065.0,1133.0
5739,2639.0,1091.0,1220.0
5740,2629.0,1179.0,1142.0
5741,2563.0,1169.0,1218.0
5742,2556.0,1220.0,1174.0
5743,2599.0,1184.0,1167.0
5744,2581.0,1206.0,1163.0
5745,2556.0,1216.0,1178.0
5746,2473.0,1235.0,1242.0
5747,2451.0,1303.0,1196.0
5748,2464.0,1291.0,1195.0
5749,2419.0,1302.0,1229.0
5750,2438.0,1323.0,1189.0
5751,2426.0,1329.0,1195.0
5752,2466.0,1299.0,1185.0
5753,2466.0,1269.0,1215.0
5754,2493.0,1182.0,1275.0
5755,2547.0,1209.0,1194.0
5756,2582.0,1195.0,1173.0
5757,2614.0,1167.0,1169.0
5758,2599.0,1189.0,1162.0
5759,2603.0,1177.0,1170.0
5760,2615.0,1193.0,1142.0
5761,2611.0,1179.0,1160.0
5762,2616.0,1170.0,1164.0
5763,2614.0,1185.0,1151.0
5764,2560.0,1175.0,1215.0
5765,2539.0,1219.0,1192.0
5766,2546.0,1227.0,1177.0
5767,2530.0,1252.0,1168.0
5768,2546.0,1237.0,1167.0
5769,2570.0,1209.0,1171.0
5770,2596.0,1199.0,1155.0
5771,2604.0,1214.0,1132.0
5772,2546.0,1215.0,1189.0
5773,2478.0,1270.0,1202.0
5774,2423.0,1328.0,1199.0
5775,2419.0,1372.0,1159.0
5776,2435.0,1368.0,1147.0
5777,2455.0,1300.0,1195.0
5778,2461.0,1296.0,1193.0
5779,2450.0,1277.0,1223.0
5780,2466.0,1313.0,1171.0
5781,2455.0,1340.0,1155.0
5782,2463.0,1309.0,1178.0
5783,2469.0,1315.0,1166.0
5784,2486.0,1292.0,1172.0
5785,2516.0,1289.0,1145.0
5786,2413.0,1271.0,1266.0
5787,2444.0,1307.0,1199.0
5788,2477.0,1322.0,1151.0
5789,2454.0,1330.0,1166.0
5790,2483.0,1273.0,1194.0
5791,2458.0,1288.0,1204.0
5792,2475.0,1258.0,1217.0
5793,2486.0,1268.0,1196.0
5794,2466.0,1236.0,1248.0
5795,2448.0,1241.0,1261.0
5796,2411.0,1265.0,1274.0
5797,2379.0,1313.0,1258.0
5798,2371.0,1375.0,1204.0
5799,2394.0,1366.0,1190.0
5800,2434.0,1322.0,1194.0
5801,2448.0,1278.0,1224.0
5802,2453.0,1262.0,1235.0
5803,2468.0,1293.0,1189.0
5804,2486.0,1279.0,1185.0
5805,2495.0,1259.0,1196.0
5806,2523.0,1263.0,1164.0
5807,2534.0,1207.0,1209.0
5808,2531.0,1237.0,1182.0
5809,2568.0,1202.0,1180.0
5810,2573.0,1241.0,1136.0
5811,2548.0,1240.0,1162.0
5812,2563.0,1213.0,1174.0
5813,2580.0,1140.0,1230.0
5814,2625.0,1143.0,1182.0
5815,2629.0,1101.0,1220.0
5816,2664.0,1120.0,1166.0
5817,2664.0,1125.0,1161.0
5818,2668.0,1148.0,1134.0
5819,2689.0,1105.0,1156.0
5820,2687.0,1137.0,1126.0
5821,2593.0,1144.0,1213.0
5822,2633.0,1112.0,1205.0
5823,2691.0,1087.0,1172.0
5824,2725.0,1037.0,1188.0
5825,2646.0,1062.0,1242.0
5826,2710.0,1051.0,1189.0
5827,2717.0,1035.0,1198.0
5828,2696.0,1072.0,1182.0
5829,2707.0,1069.0,1174.0
5830,2729.0,1047.0,1174.0
5831,2743.0,1013.0,1194.0
5832,2755.0,1039.0,1156.0
5833,2776.0,1031.0,1143.0
5834,2793.0,1028.0,1129.0
5835,2816.0,961.0,1173.0
5836,2879.0,931.0,1140.0
5837,2884.0,920.0,1146.0
5838,2794.0,906.0,1250.0
5839,2782.0,960.0,1208.0
5840,2813.0,951.0,1186.0
5841,2800.0,963.0,1187.0
5842,2812.0,949.0,1189.0
5843,2814.0,953.0,1183.0
5844,2849.0,927.0,1174.0
5845,2830.0,906.0,1214.0
5846,2794.0,947.0,1209.0
5847,2827.0,946.0,1177.0
5848,2819.0,940.0,1191.0
5849,2860.0,921.0,1169.0
5850,2876.0,894.0,1180.0
5851,2919.0,831.0,1200.0
5852,2933.0,839.0,1178.0
5853,2922.0,845.0,1183.0
5854,2943.0,852.0,1155.0
5855,2957.0,838.0,1155.0
5856,2991.0,851.0,1108.0
5857,3014.0,820.0,1116.0
5858,2957.0,852.0,1141.0
5859,2943.0,900.0,1107.0
5860,2946.0,900.0,1104.0
5861,2881.0,905.0,1164.0
5862,2883.0,923.0,1144.0
5863,2894.0,902.0,1154.0
5864,2917.0,889.0,1144.0
5865,2920.0,911.0,1119.0
5866,2913.0,922.0,1115.0
5867,2903.0,908.0,1139.0
5868,2941.0,891.0,1118.0
5869,2948.0,869.0,1133.0
5870,2965.0,858.0,1127.0
5871,2978.0,852.0,1120.0
5872,2993.0,855.0,1102.0
5873,2969.0,859.0,1122.0
5874,2982.0,880.0,1088.0
5875,2959.0,896.0,1095.0
5876,2994.0,902.0,1054.0
5877,2979.0,869.0,1102.0
5878,2885.0,880.0,1185.0
5879,2937.0,888.0,1125.0
5880,2994.0,865.0,1091.0
5881,3030.0,851.0,1069.0
5882,3042.0,852.0,1056.0
5883,3044.0,877.0,1029.0
5884,3007.0,860.0,1083.0
5885,2933.0,865.0,1152.0
5886,2962.0,913.0,1075.0
5887,2970.0,889.0,1091.0
5888,2971.0,905.0,1074.0
5889,2965.0,908.0,1077.0
5890,2920.0,903.0,1127.0
5891,2913.0,956.0,1081.0
5892,2919.0,958.0,1073.0
5893,2940.0,941.0,1069.0
5894,2937.0,915.0,1098.0
5895,2877.0,921.0,1152.0
5896,2801.0,993.0,1156.0
5897,2761.0,1034.0,1155.0
5898,2776.0,1057.0,1117.0
5899,2695.0,1078.0,1177.0
5900,2625.0,1133.0,1192.0
5901,2644.0,1149.0,1157.0
5902,2663.0,1132.0,1155.0
5903,2629.0,1097.0,1224.0
5904,2664.0,1140.0,1146.0
5905,2657.0,1135.0,1158.0
5906,2665.0,1097.0,1188.0
5907,2704.0,1091.0,1155.0
5908,2718.0,1100.0,1132.0
5909,2741.0,1074.0,1135.0
5910,2744.0,1067.0,1139.0
5911,2673.0,1063.0,1214.0
5912,2647.0,1137.0,1166.0
5913,2682.0,1086.0,1182.0
5914,2700.0,1043.0,1207.0
5915,2667.0,1036.0,1247.0
5916,2680.0,1091.0,1179.0
5917,2686.0,1074.0,1190.0
5918,2700.0,1082.0,1168.0
5919,2711.0,1069.0,1170.0
5920,2726.0,1071.0,1153.0
5921,2733.0,1065.0,1152.0
5922,2746.0,1065.0,1139.0
5923,2760.0,1007.0,1183.0
5924,2768.0,980.0,1202.0
5925,2732.0,986.0,1232.0
5926,2742.0,982.0,1226.0
5927,2800.0,1005.0,1145.0
5928,2823.0,995.0,1132.0
5929,2817.0,947.0,1186.0
5930,2828.0,928.0,1194.0
5931,2874.0,936.0,1140.0
5932,2899.0,937.0,1114.0
5933,2821.0,932.0,1197.0
5934,2821.0,1004.0,1125.0
5935,2840.0,1016.0,1094.0
5936,2888.0,984.0,1078.0
5937,2879.0,990.0,1081.0
5938,2862.0,1016.0,1072.0
5939,2851.0,997.0,1102.0
5940,2866.0,988.0,1096.0
5941,2846.0,973.0,1131.0
5942,2866.0,954.0,1130.0
5943,2912.0,918.0,1120.0
5944,2961.0,880.0,1109.0
5945,3029.0,855.0,1066.0
5946,3057.0,850.0,1043.0
5947,3008.0,863.0,1079.0
5948,2983.0,854.0,1113.0
5949,2989.0,869.0,1092.0
5950,2951.0,876.0,1123.0
5951,2950.0,882.0,1118.0
5952,2952.0,924.0,1074.0
5953,2874.0,911.0,1165.0
5954,2834.0,942.0,1174.0
5955,2828.0,953.0,1169.0
5956,2851.0,967.0,1132.0
5957,2862.0,966.0,1122.0
5958,2867.0,968.0,1115.0
5959,2794.0,975.0,1181.0
5960,2801.0,1004.0,1145.0
5961,2781.0,1000.0,1169.0
5962,2789.0,1015.0,1146.0
5963,2743.0,992.0,1215.0
5964,2732.0,1049.0,1169.0
5965,2751.0,1046.0,1153.0
5966,2742.0,1059.0,1149.0
5967,2713.0,1027.0,1210.0
5968,2732.0,1041.0,1177.0
5969,2731.0,1060.0,1159.0
5970,2729.0,1065.0,1156.0
5971,2689.0,1082.0,1179.0
5972,2687.0,1096.0,1167.0
5973,2698.0,1080.0,1172.0
5974,2708.0,1084.0,1158.0
5975,2673.0,1064.0,1213.0
5976,2686.0,1083.0,1181.0
5977,2719.0,1063.0,1168.0
5978,2639.0,1098.0,1213.0
5979,2655.0,1144.0,1151.0
5980,2651.0,1167.0,1132.0
5981,2664.0,1127.0,1159.0
5982,2694.0,1086.0,1170.0
5983,2710.0,1107.0,1133.0
5984,2657.0,1100.0,1193.0
5985,2648.0,1068.0,1234.0
5986,2687.0,1067.0,1196.0
5987,2685.0,1083.0,1182.0
5988,2669.0,1076.0,1205.0
5989,2629.0,1080.0,1241.0
5990,2629.0,1166.0,1155.0
5991,2631.0,1147.0,1172.0
5992,2632.0,1124.0,1194.0
5993,2626.0,1111.0,1213.0
5994,2677.0,1090.0,1183.0
5995,2672.0,1100.0,1178.0
5996,2682.0,1061.0,1207.0
5997,2735.0,1066.0,1149.0
5998,2731.0,1063.0,1156.0
5999,2750.0,1004.0,1196.0
6000,2760.0,1037.0,1153.0
6001,2754.0,1005.0,1191.0
6002,2828.0,982.0,1140.0
6003,2816.0,981.0,1153.0
6004,2829.0,964.0,1157.0
6005,2839.0,975.0,1136.0
6006,2842.0,978.0,1130.0
6007,2851.0,939.0,1160.0
6008,2837.0,966.0,1147.0
6009,2814.0,976.0,1160.0
6010,2828.0,993.0,1129.0
6011,2820.0,991.0,1139.0
6012,2827.0,993.0,1130.0
6013,2832.0,971.0,1147.0
6014,2804.0,979.0,1167.0
6015,2828.0,958.0,1164.0
6016,2754.0,996.0,1200.0
6017,2745.0,1025.0,1180.0
6018,2679.0,1058.0,1213.0
6019,2685.0,1078.0,1187.0
6020,2701.0,1062.0,1187.0
6021,2723.0,1035.0,1192.0
6022,2744.0,1021.0,1185.0
6023,2751.0,1032.0,1167.0
6024,2746.0,1036.0,1168.0
6025,2689.0,1032.0,1229.0
6026,2689.0,1049.0,1212.0
6027,2682.0,1073.0,1195.0
6028,2681.0,1055.0,1214.0
6029,2702.0,1071.0,1177.0
6030,2695.0,1060.0,1195.0
6031,2687.0,1047.0,1216.0
6032,2680.0,1048.0,1222.0
6033,2709.0,1052.0,1189.0
6034,2598.0,1089.0,1263.0
6035,2598.0,1126.0,1226.0
6036,2620.0,1127.0,1203.0
6037,2621.0,1135.0,1194.0
6038,2616.0,1115.0,1219.0
6039,2601.0,1108.0,1241.0
6040,2626.0,1105.0,1219.0
6041,2644.0,1110.0,1196.0
6042,2643.0,1093.0,1214.0
6043,2669.0,1087.0,1194.0
6044,2676.0,1063.0,1211.0
6045,2679.0,1067.0,1204.0
6046,2674.0,1075.0,1201.0
6047,2661.0,1087.0,1202.0
6048,2642.0,1090.0,1218.0
6049,2660.0,1091.0,1199.0
6050,2654.0,1096.0,1200.0
6051,2651.0,1109.0,1190.0
6052,2648.0,1078.0,1224.0
6053,2664.0,1114.0,1172.0
6054,2667.0,1126.0,1157.0
6055,2670.0,1097.0,1183.0
6056,2684.0,1069.0,1197.0
6057,2688.0,1086.0,1176.0
6058,2654.0,1111.0,1185.0
6059,2651.0,1092.0,1207.0
6060,2669.0,1107.0,1174.0
6061,2603.0,1106.0,1241.0
6062,2654.0,1083.0,1213.0
6063,2691.0,1074.0,1185.0
6064,2670.0,1066.0,1214.0
6065,2659.0,1046.0,1245.0
6066,2666.0,1079.0,1205.0
6067,2682.0,1079.0,1189.0
6068,2695.0,1074.0,1181.0
6069,2695.0,1062.0,1193.0
6070,2716.0,1019.0,1215.0
6071,2731.0,1024.0,1195.0
6072,2722.0,1036.0,1192.0
6073,2732.0,1043.0,1175.0
6074,2782.0,1029.0,1139.0
6075,2762.0,988.0,1200.0
6076,2742.0,987.0,1221.0
6077,2743.0,999.0,1208.0
6078,2756.0,989.0,1205.0
6079,2704.0,1013.0,1233.0
6080,2715.0,1024.0,1211.0
6081,2703.0,1052.0,1195.0
6082,2637.0,1062.0,1251.0
6083,2606.0,1105.0,1239.0
6084,2554.0,1122.0,1274.0
6085,2522.0,1202.0,1226.0
6086,2511.0,1224.0,1215.0
6087,2503.0,1218.0,1229.0
6088,2507.0,1206.0,1237.0
6089,2504.0,1222.0,1224.0
6090,2507.0,1229.0,1214.0
6091,2512.0,1235.0,1203.0
6092,2504.0,1226.0,1220.0
6093,2510.0,1235.0,1205.0
6094,2510.0,1230.0,1210.0
6095,2412.0,1244.0,1294.0
6096,2417.0,1252.0,1281.0
6097,2510.0,1244.0,1196.0
6098,2528.0,1233.0,1189.0
6099,2521.0,1245.0,1184.0
6100,2503.0,1226.0,1221.0
6101,2491.0,1205.0,1254.0
6102,2516.0,1222.0,1212.0
6103,2546.0,1173.0,1231.0
6104,2543.0,1190.0,1217.0
6105,2574.0,1139.0,1237.0
6106,2543.0,1153.0,1254.0
6107,2558.0,1163.0,1229.0
6108,2544.0,1160.0,1246.0
6109,2515.0,1169.0,1266.0
6110,2492.0,1207.0,1251.0
6111,2506.0,1200.0,1244.0
6112,2534.0,1193.0,1223.0
6113,2527.0,1186.0,1237.0
6114,2531.0,1185.0,1234.0
6115,2514.0,1210.0,1226.0
6116,2522.0,1229.0,1199.0
6117,2505.0,1215.0,1230.0
6118,2509.0,1195.0,1246.0
6119,2558.0,1183.0,1209.0
6120,2554.0,1213.0,1183.0
6121,2572.0,1185.0,1193.0
6122,2576.0,1202.0,1172.0
6123,2573.0,1143.0,1234.0
6124,2541.0,1177.0,1232.0
6125,2554.0,1179.0,1217.0
6126,2596.0,1166.0,1188.0
6127,2554.0,1170.0,1226.0
6128,2566.0,1160.0,1224.0
6129,2532.0,1176.0,1242.0
6130,2543.0,1182.0,1225.0
6131,2547.0,1181.0,1222.0
6132,2565.0,1159.0,1226.0
6133,2595.0,1111.0,1244.0
6134,2611.0,1101.0,1238.0
6135,2628.0,1149.0,1173.0
6136,2632.0,1110.0,1208.0
6137,2623.0,1124.0,1203.0
6138,2666.0,1035.0,1249.0
6139,2703.0,1082.0,1165.0
6140,2714.0,1079.0,1157.0
6141,2644.0,1093.0,1213.0
6142,2630.0,1158.0,1162.0
6143,2626.0,1143.0,1181.0
6144,2610.0,1134.0,1206.0
6145,2626.0,1124.0,1200.0
6146,2658.0,1043.0,1249.0
6147,2651.0,1056.0,1243.0
6148,2677.0,1069.0,1204.0
6149,2699.0,1081.0,1170.0
6150,2626.0,1077.0,1247.0
6151,2658.0,1115.0,1177.0
6152,2552.0,1119.0,1279.0
6153,2446.0,1199.0,1305.0
6154,2481.0,1237.0,1232.0
6155,2500.0,1211.0,1239.0
6156,2498.0,1218.0,1234.0
6157,2524.0,1198.0,1228.0
6158,2532.0,1209.0,1209.0
6159,2538.0,1228.0,1184.0
6160,2532.0,1241.0,1177.0
6161,2543.0,1209.0,1198.0
6162,2521.0,1224.0,1205.0
6163,2487.0,1223.0,1240.0
6164,2381.0,1229.0,1340.0
6165,2402.0,1241.0,1307.0
6166,2449.0,1238.0,1263.0
6167,2393.0,1242.0,1315.0
6168,2406.0,1278.0,1266.0
6169,2439.0,1231.0,1280.0
6170,2474.0,1209.0,1267.0
6171,2498.0,1168.0,1284.0
6172,2573.0,1105.0,1272.0
6173,2643.0,1063.0,1244.0
6174,2633.0,1063.0,1254.0
6175,2681.0,1044.0,1225.0
6176,2696.0,1040.0,1214.0
6177,2678.0,1028.0,1244.0
6178,2678.0,1017.0,1255.0
6179,2706.0,1018.0,1226.0
6180,2742.0,983.0,1225.0
6181,2727.0,993.0,1230.0
6182,2731.0,1052.0,1167.0
6183,2725.0,1065.0,1160.0
6184,2705.0,1040.0,1205.0
6185,2710.0,1043.0,1197.0
6186,2706.0,1047.0,1197.0
6187,2694.0,1066.0,1190.0
6188,2713.0,1042.0,1195.0
6189,2700.0,1021.0,1229.0
6190,2705.0,1087.0,1158.0
6191,2689.0,1062.0,1199.0
6192,2681.0,1043.0,1226.0
6193,2689.0,1018.0,1243.0
6194,2632.0,1048.0,1270.0
6195,2653.0,1079.0,1218.0
6196,2658.0,1082.0,1210.0
6197,2658.0,1091.0,1201.0
6198,2669.0,1094.0,1187.0
6199,2562.0,1108.0,1280.0
6200,2565.0,1157.0,1228.0
6201,2550.0,1133.0,1267.0
6202,2569.0,1141.0,1240.0
6203,2562.0,1162.0,1226.0
6204,2510.0,1166.0,1274.0
6205,2505.0,1234.0,1211.0
6206,2485.0,1221.0,1244.0
6207,2505.0,1195.0,1250.0
