seed,coop_ratio,tournament_type
4,0.804,pareto_dr_min
4,0.797,pareto_dr_min
4,0.793,pareto_dr_min
4,0.775,pareto_dr_min
4,0.784,pareto_dr_min
4,0.766,pareto_dr_min
4,0.781,pareto_dr_min
4,0.778,pareto_dr_min
4,0.781,pareto_dr_min
4,0.774,pareto_dr_min
4,0.773,pareto_dr_min
4,0.775,pareto_dr_min
4,0.782,pareto_dr_min
4,0.778,pareto_dr_min
4,0.776,pareto_dr_min
4,0.799,pareto_dr_min
4,0.811,pareto_dr_min
4,0.803,pareto_dr_min
4,0.812,pareto_dr_min
4,0.79,pareto_dr_min
4,0.779,pareto_dr_min
4,0.768,pareto_dr_min
4,0.8,pareto_dr_min
4,0.786,pareto_dr_min
4,0.769,pareto_dr_min
4,0.752,pareto_dr_min
4,0.744,pareto_dr_min
4,0.74,pareto_dr_min
4,0.768,pareto_dr_min
4,0.766,pareto_dr_min
4,0.774,pareto_dr_min
4,0.78,pareto_dr_min
4,0.782,pareto_dr_min
4,0.8,pareto_dr_min
4,0.803,pareto_dr_min
4,0.81,pareto_dr_min
4,0.826,pareto_dr_min
4,0.822,pareto_dr_min
4,0.827,pareto_dr_min
4,0.836,pareto_dr_min
4,0.844,pareto_dr_min
4,0.852,pareto_dr_min
4,0.822,pareto_dr_min
4,0.831,pareto_dr_min
4,0.821,pareto_dr_min
4,0.799,pareto_dr_min
4,0.81,pareto_dr_min
4,0.832,pareto_dr_min
4,0.837,pareto_dr_min
4,0.832,pareto_dr_min
4,0.829,pareto_dr_min
4,0.834,pareto_dr_min
4,0.826,pareto_dr_min
4,0.817,pareto_dr_min
4,0.799,pareto_dr_min
4,0.797,pareto_dr_min
4,0.783,pareto_dr_min
4,0.769,pareto_dr_min
4,0.783,pareto_dr_min
4,0.796,pareto_dr_min
4,0.773,pareto_dr_min
4,0.76,pareto_dr_min
4,0.769,pareto_dr_min
4,0.801,pareto_dr_min
4,0.799,pareto_dr_min
4,0.778,pareto_dr_min
4,0.817,pareto_dr_min
4,0.839,pareto_dr_min
4,0.843,pareto_dr_min
4,0.85,pareto_dr_min
4,0.854,pareto_dr_min
4,0.844,pareto_dr_min
4,0.836,pareto_dr_min
4,0.813,pareto_dr_min
4,0.834,pareto_dr_min
4,0.823,pareto_dr_min
4,0.837,pareto_dr_min
4,0.824,pareto_dr_min
4,0.809,pareto_dr_min
4,0.798,pareto_dr_min
4,0.801,pareto_dr_min
4,0.799,pareto_dr_min
4,0.774,pareto_dr_min
4,0.738,pareto_dr_min
4,0.742,pareto_dr_min
4,0.731,pareto_dr_min
4,0.737,pareto_dr_min
4,0.759,pareto_dr_min
4,0.761,pareto_dr_min
4,0.782,pareto_dr_min
4,0.798,pareto_dr_min
4,0.816,pareto_dr_min
4,0.84,pareto_dr_min
4,0.846,pareto_dr_min
4,0.853,pareto_dr_min
4,0.861,pareto_dr_min
4,0.879,pareto_dr_min
4,0.875,pareto_dr_min
4,0.877,pareto_dr_min
4,0.881,pareto_dr_min
4,0.89,pareto_dr_min
4,0.896,pareto_dr_min
4,0.893,pareto_dr_min
4,0.892,pareto_dr_min
4,0.887,pareto_dr_min
4,0.894,pareto_dr_min
4,0.888,pareto_dr_min
4,0.867,pareto_dr_min
4,0.866,pareto_dr_min
4,0.87,pareto_dr_min
4,0.854,pareto_dr_min
4,0.848,pareto_dr_min
4,0.866,pareto_dr_min
4,0.869,pareto_dr_min
4,0.874,pareto_dr_min
4,0.875,pareto_dr_min
4,0.897,pareto_dr_min
4,0.898,pareto_dr_min
4,0.888,pareto_dr_min
4,0.885,pareto_dr_min
4,0.887,pareto_dr_min
4,0.887,pareto_dr_min
4,0.882,pareto_dr_min
4,0.883,pareto_dr_min
4,0.887,pareto_dr_min
4,0.895,pareto_dr_min
4,0.898,pareto_dr_min
4,0.9,pareto_dr_min
4,0.905,pareto_dr_min
4,0.92,pareto_dr_min
4,0.904,pareto_dr_min
4,0.889,pareto_dr_min
4,0.878,pareto_dr_min
4,0.899,pareto_dr_min
4,0.906,pareto_dr_min
4,0.91,pareto_dr_min
4,0.917,pareto_dr_min
4,0.918,pareto_dr_min
4,0.919,pareto_dr_min
4,0.894,pareto_dr_min
4,0.873,pareto_dr_min
4,0.866,pareto_dr_min
4,0.86,pareto_dr_min
4,0.872,pareto_dr_min
4,0.867,pareto_dr_min
4,0.871,pareto_dr_min
4,0.864,pareto_dr_min
4,0.864,pareto_dr_min
4,0.868,pareto_dr_min
4,0.869,pareto_dr_min
4,0.867,pareto_dr_min
4,0.891,pareto_dr_min
4,0.902,pareto_dr_min
4,0.902,pareto_dr_min
4,0.887,pareto_dr_min
4,0.891,pareto_dr_min
4,0.884,pareto_dr_min
4,0.874,pareto_dr_min
4,0.85,pareto_dr_min
4,0.841,pareto_dr_min
4,0.846,pareto_dr_min
4,0.845,pareto_dr_min
4,0.833,pareto_dr_min
4,0.814,pareto_dr_min
4,0.779,pareto_dr_min
4,0.762,pareto_dr_min
4,0.77,pareto_dr_min
4,0.777,pareto_dr_min
4,0.777,pareto_dr_min
4,0.778,pareto_dr_min
4,0.784,pareto_dr_min
4,0.786,pareto_dr_min
4,0.77,pareto_dr_min
4,0.776,pareto_dr_min
4,0.775,pareto_dr_min
4,0.766,pareto_dr_min
4,0.765,pareto_dr_min
4,0.769,pareto_dr_min
4,0.781,pareto_dr_min
4,0.792,pareto_dr_min
4,0.795,pareto_dr_min
4,0.804,pareto_dr_min
4,0.799,pareto_dr_min
4,0.783,pareto_dr_min
4,0.754,pareto_dr_min
4,0.739,pareto_dr_min
4,0.749,pareto_dr_min
4,0.754,pareto_dr_min
4,0.749,pareto_dr_min
4,0.739,pareto_dr_min
4,0.738,pareto_dr_min
4,0.726,pareto_dr_min
4,0.729,pareto_dr_min
4,0.728,pareto_dr_min
4,0.725,pareto_dr_min
4,0.74,pareto_dr_min
4,0.733,pareto_dr_min
4,0.73,pareto_dr_min
4,0.742,pareto_dr_min
4,0.747,pareto_dr_min
4,0.733,pareto_dr_min
4,0.732,pareto_dr_min
4,0.745,pareto_dr_min
4,0.739,pareto_dr_min
4,0.715,pareto_dr_min
4,0.696,pareto_dr_min
4,0.664,pareto_dr_min
4,0.674,pareto_dr_min
4,0.686,pareto_dr_min
4,0.676,pareto_dr_min
4,0.665,pareto_dr_min
4,0.671,pareto_dr_min
4,0.671,pareto_dr_min
4,0.667,pareto_dr_min
4,0.64,pareto_dr_min
4,0.626,pareto_dr_min
4,0.648,pareto_dr_min
4,0.639,pareto_dr_min
4,0.644,pareto_dr_min
4,0.641,pareto_dr_min
4,0.642,pareto_dr_min
4,0.634,pareto_dr_min
4,0.615,pareto_dr_min
4,0.573,pareto_dr_min
4,0.559,pareto_dr_min
4,0.545,pareto_dr_min
4,0.53,pareto_dr_min
4,0.554,pareto_dr_min
4,0.539,pareto_dr_min
4,0.499,pareto_dr_min
4,0.464,pareto_dr_min
4,0.454,pareto_dr_min
4,0.443,pareto_dr_min
4,0.454,pareto_dr_min
4,0.452,pareto_dr_min
4,0.444,pareto_dr_min
4,0.449,pareto_dr_min
4,0.436,pareto_dr_min
4,0.452,pareto_dr_min
4,0.449,pareto_dr_min
4,0.462,pareto_dr_min
4,0.484,pareto_dr_min
4,0.485,pareto_dr_min
4,0.484,pareto_dr_min
4,0.506,pareto_dr_min
4,0.495,pareto_dr_min
4,0.485,pareto_dr_min
4,0.483,pareto_dr_min
4,0.476,pareto_dr_min
4,0.469,pareto_dr_min
4,0.458,pareto_dr_min
4,0.453,pareto_dr_min
4,0.454,pareto_dr_min
4,0.446,pareto_dr_min
4,0.438,pareto_dr_min
4,0.422,pareto_dr_min
4,0.426,pareto_dr_min
4,0.433,pareto_dr_min
4,0.417,pareto_dr_min
4,0.403,pareto_dr_min
4,0.409,pareto_dr_min
4,0.414,pareto_dr_min
4,0.414,pareto_dr_min
4,0.411,pareto_dr_min
4,0.383,pareto_dr_min
4,0.395,pareto_dr_min
4,0.399,pareto_dr_min
4,0.398,pareto_dr_min
4,0.391,pareto_dr_min
4,0.38,pareto_dr_min
4,0.388,pareto_dr_min
4,0.375,pareto_dr_min
4,0.395,pareto_dr_min
4,0.419,pareto_dr_min
4,0.397,pareto_dr_min
4,0.39,pareto_dr_min
4,0.407,pareto_dr_min
4,0.439,pareto_dr_min
4,0.435,pareto_dr_min
4,0.433,pareto_dr_min
4,0.426,pareto_dr_min
4,0.412,pareto_dr_min
4,0.42,pareto_dr_min
4,0.417,pareto_dr_min
4,0.425,pareto_dr_min
4,0.429,pareto_dr_min
4,0.422,pareto_dr_min
4,0.431,pareto_dr_min
4,0.433,pareto_dr_min
4,0.436,pareto_dr_min
4,0.449,pareto_dr_min
4,0.454,pareto_dr_min
4,0.46,pareto_dr_min
4,0.448,pareto_dr_min
4,0.459,pareto_dr_min
4,0.466,pareto_dr_min
4,0.488,pareto_dr_min
4,0.499,pareto_dr_min
4,0.492,pareto_dr_min
4,0.492,pareto_dr_min
4,0.471,pareto_dr_min
4,0.466,pareto_dr_min
4,0.465,pareto_dr_min
4,0.463,pareto_dr_min
4,0.441,pareto_dr_min
4,0.438,pareto_dr_min
4,0.444,pareto_dr_min
4,0.444,pareto_dr_min
4,0.475,pareto_dr_min
4,0.492,pareto_dr_min
4,0.467,pareto_dr_min
4,0.468,pareto_dr_min
4,0.49,pareto_dr_min
4,0.475,pareto_dr_min
4,0.433,pareto_dr_min
4,0.422,pareto_dr_min
4,0.413,pareto_dr_min
4,0.397,pareto_dr_min
4,0.416,pareto_dr_min
4,0.42,pareto_dr_min
4,0.439,pareto_dr_min
4,0.463,pareto_dr_min
4,0.443,pareto_dr_min
4,0.44,pareto_dr_min
4,0.434,pareto_dr_min
4,0.431,pareto_dr_min
4,0.444,pareto_dr_min
4,0.445,pareto_dr_min
4,0.43,pareto_dr_min
4,0.401,pareto_dr_min
4,0.423,pareto_dr_min
4,0.454,pareto_dr_min
4,0.442,pareto_dr_min
4,0.465,pareto_dr_min
4,0.458,pareto_dr_min
4,0.449,pareto_dr_min
4,0.453,pareto_dr_min
4,0.462,pareto_dr_min
4,0.482,pareto_dr_min
4,0.492,pareto_dr_min
4,0.495,pareto_dr_min
4,0.5,pareto_dr_min
4,0.513,pareto_dr_min
4,0.535,pareto_dr_min
4,0.565,pareto_dr_min
4,0.571,pareto_dr_min
4,0.569,pareto_dr_min
4,0.594,pareto_dr_min
4,0.619,pareto_dr_min
4,0.616,pareto_dr_min
4,0.602,pareto_dr_min
4,0.593,pareto_dr_min
4,0.578,pareto_dr_min
4,0.56,pareto_dr_min
4,0.538,pareto_dr_min
4,0.543,pareto_dr_min
4,0.541,pareto_dr_min
4,0.553,pareto_dr_min
4,0.56,pareto_dr_min
4,0.57,pareto_dr_min
4,0.562,pareto_dr_min
4,0.574,pareto_dr_min
4,0.618,pareto_dr_min
4,0.617,pareto_dr_min
4,0.599,pareto_dr_min
4,0.608,pareto_dr_min
4,0.604,pareto_dr_min
4,0.575,pareto_dr_min
4,0.573,pareto_dr_min
4,0.531,pareto_dr_min
4,0.508,pareto_dr_min
4,0.536,pareto_dr_min
4,0.581,pareto_dr_min
4,0.602,pareto_dr_min
4,0.642,pareto_dr_min
4,0.63,pareto_dr_min
4,0.625,pareto_dr_min
4,0.628,pareto_dr_min
4,0.622,pareto_dr_min
4,0.632,pareto_dr_min
4,0.629,pareto_dr_min
4,0.625,pareto_dr_min
4,0.629,pareto_dr_min
4,0.622,pareto_dr_min
4,0.637,pareto_dr_min
4,0.652,pareto_dr_min
4,0.655,pareto_dr_min
4,0.664,pareto_dr_min
4,0.683,pareto_dr_min
4,0.667,pareto_dr_min
4,0.674,pareto_dr_min
4,0.662,pareto_dr_min
4,0.66,pareto_dr_min
4,0.641,pareto_dr_min
4,0.63,pareto_dr_min
4,0.614,pareto_dr_min
4,0.605,pareto_dr_min
4,0.563,pareto_dr_min
4,0.537,pareto_dr_min
4,0.546,pareto_dr_min
4,0.571,pareto_dr_min
4,0.579,pareto_dr_min
4,0.574,pareto_dr_min
4,0.554,pareto_dr_min
4,0.548,pareto_dr_min
4,0.541,pareto_dr_min
4,0.548,pareto_dr_min
4,0.541,pareto_dr_min
4,0.534,pareto_dr_min
4,0.538,pareto_dr_min
4,0.521,pareto_dr_min
4,0.505,pareto_dr_min
4,0.523,pareto_dr_min
4,0.53,pareto_dr_min
4,0.503,pareto_dr_min
4,0.51,pareto_dr_min
4,0.517,pareto_dr_min
4,0.503,pareto_dr_min
4,0.485,pareto_dr_min
4,0.491,pareto_dr_min
4,0.473,pareto_dr_min
4,0.474,pareto_dr_min
4,0.487,pareto_dr_min
4,0.49,pareto_dr_min
4,0.494,pareto_dr_min
4,0.502,pareto_dr_min
4,0.494,pareto_dr_min
4,0.48,pareto_dr_min
4,0.488,pareto_dr_min
4,0.482,pareto_dr_min
4,0.49,pareto_dr_min
4,0.506,pareto_dr_min
4,0.525,pareto_dr_min
4,0.547,pareto_dr_min
4,0.539,pareto_dr_min
4,0.529,pareto_dr_min
4,0.534,pareto_dr_min
4,0.522,pareto_dr_min
4,0.548,pareto_dr_min
4,0.591,pareto_dr_min
4,0.6,pareto_dr_min
4,0.637,pareto_dr_min
4,0.643,pareto_dr_min
4,0.612,pareto_dr_min
4,0.602,pareto_dr_min
4,0.597,pareto_dr_min
4,0.591,pareto_dr_min
4,0.586,pareto_dr_min
4,0.579,pareto_dr_min
4,0.562,pareto_dr_min
4,0.559,pareto_dr_min
4,0.552,pareto_dr_min
4,0.533,pareto_dr_min
4,0.536,pareto_dr_min
4,0.549,pareto_dr_min
4,0.573,pareto_dr_min
4,0.575,pareto_dr_min
4,0.563,pareto_dr_min
4,0.516,pareto_dr_min
4,0.507,pareto_dr_min
4,0.505,pareto_dr_min
4,0.486,pareto_dr_min
4,0.47,pareto_dr_min
4,0.439,pareto_dr_min
4,0.422,pareto_dr_min
4,0.405,pareto_dr_min
4,0.403,pareto_dr_min
4,0.414,pareto_dr_min
4,0.418,pareto_dr_min
4,0.4,pareto_dr_min
4,0.398,pareto_dr_min
4,0.406,pareto_dr_min
4,0.402,pareto_dr_min
4,0.394,pareto_dr_min
4,0.38,pareto_dr_min
4,0.367,pareto_dr_min
4,0.346,pareto_dr_min
4,0.35,pareto_dr_min
4,0.362,pareto_dr_min
4,0.354,pareto_dr_min
4,0.314,pareto_dr_min
4,0.308,pareto_dr_min
4,0.308,pareto_dr_min
4,0.284,pareto_dr_min
4,0.28,pareto_dr_min
4,0.278,pareto_dr_min
4,0.299,pareto_dr_min
4,0.307,pareto_dr_min
4,0.319,pareto_dr_min
4,0.322,pareto_dr_min
4,0.315,pareto_dr_min
4,0.294,pareto_dr_min
4,0.27,pareto_dr_min
4,0.26,pareto_dr_min
4,0.257,pareto_dr_min
4,0.251,pareto_dr_min
4,0.246,pareto_dr_min
4,0.239,pareto_dr_min
4,0.232,pareto_dr_min
4,0.216,pareto_dr_min
4,0.212,pareto_dr_min
4,0.212,pareto_dr_min
4,0.21,pareto_dr_min
4,0.208,pareto_dr_min
4,0.214,pareto_dr_min
4,0.22,pareto_dr_min
4,0.217,pareto_dr_min
4,0.206,pareto_dr_min
4,0.209,pareto_dr_min
4,0.221,pareto_dr_min
4,0.217,pareto_dr_min
4,0.199,pareto_dr_min
4,0.185,pareto_dr_min
4,0.18,pareto_dr_min
4,0.183,pareto_dr_min
4,0.188,pareto_dr_min
4,0.197,pareto_dr_min
4,0.188,pareto_dr_min
4,0.185,pareto_dr_min
4,0.209,pareto_dr_min
4,0.222,pareto_dr_min
4,0.238,pareto_dr_min
4,0.258,pareto_dr_min
4,0.254,pareto_dr_min
4,0.248,pareto_dr_min
4,0.236,pareto_dr_min
4,0.235,pareto_dr_min
4,0.24,pareto_dr_min
4,0.237,pareto_dr_min
4,0.248,pareto_dr_min
4,0.285,pareto_dr_min
4,0.295,pareto_dr_min
4,0.303,pareto_dr_min
4,0.34,pareto_dr_min
4,0.373,pareto_dr_min
4,0.393,pareto_dr_min
4,0.402,pareto_dr_min
4,0.394,pareto_dr_min
4,0.416,pareto_dr_min
4,0.443,pareto_dr_min
4,0.453,pareto_dr_min
4,0.44,pareto_dr_min
4,0.43,pareto_dr_min
4,0.438,pareto_dr_min
4,0.471,pareto_dr_min
4,0.479,pareto_dr_min
4,0.474,pareto_dr_min
4,0.473,pareto_dr_min
4,0.486,pareto_dr_min
4,0.477,pareto_dr_min
4,0.489,pareto_dr_min
4,0.524,pareto_dr_min
4,0.539,pareto_dr_min
4,0.559,pareto_dr_min
4,0.574,pareto_dr_min
4,0.561,pareto_dr_min
4,0.557,pareto_dr_min
4,0.556,pareto_dr_min
4,0.542,pareto_dr_min
4,0.529,pareto_dr_min
4,0.537,pareto_dr_min
4,0.565,pareto_dr_min
4,0.555,pareto_dr_min
4,0.545,pareto_dr_min
4,0.564,pareto_dr_min
4,0.575,pareto_dr_min
4,0.584,pareto_dr_min
4,0.603,pareto_dr_min
4,0.627,pareto_dr_min
4,0.633,pareto_dr_min
4,0.626,pareto_dr_min
4,0.638,pareto_dr_min
4,0.657,pareto_dr_min
4,0.663,pareto_dr_min
4,0.656,pareto_dr_min
4,0.67,pareto_dr_min
4,0.657,pareto_dr_min
4,0.661,pareto_dr_min
4,0.671,pareto_dr_min
4,0.646,pareto_dr_min
4,0.645,pareto_dr_min
4,0.655,pareto_dr_min
4,0.648,pareto_dr_min
4,0.638,pareto_dr_min
4,0.651,pareto_dr_min
4,0.66,pareto_dr_min
4,0.665,pareto_dr_min
4,0.684,pareto_dr_min
4,0.681,pareto_dr_min
4,0.667,pareto_dr_min
4,0.657,pareto_dr_min
4,0.674,pareto_dr_min
4,0.682,pareto_dr_min
4,0.666,pareto_dr_min
4,0.676,pareto_dr_min
4,0.685,pareto_dr_min
4,0.684,pareto_dr_min
4,0.692,pareto_dr_min
4,0.701,pareto_dr_min
4,0.699,pareto_dr_min
4,0.688,pareto_dr_min
4,0.697,pareto_dr_min
4,0.7,pareto_dr_min
4,0.695,pareto_dr_min
4,0.691,pareto_dr_min
4,0.689,pareto_dr_min
4,0.676,pareto_dr_min
4,0.657,pareto_dr_min
4,0.636,pareto_dr_min
4,0.602,pareto_dr_min
4,0.594,pareto_dr_min
4,0.589,pareto_dr_min
4,0.579,pareto_dr_min
4,0.579,pareto_dr_min
4,0.598,pareto_dr_min
4,0.604,pareto_dr_min
4,0.597,pareto_dr_min
4,0.595,pareto_dr_min
4,0.597,pareto_dr_min
4,0.604,pareto_dr_min
4,0.628,pareto_dr_min
4,0.655,pareto_dr_min
4,0.665,pareto_dr_min
4,0.678,pareto_dr_min
4,0.678,pareto_dr_min
4,0.673,pareto_dr_min
4,0.699,pareto_dr_min
4,0.721,pareto_dr_min
4,0.722,pareto_dr_min
4,0.722,pareto_dr_min
4,0.737,pareto_dr_min
4,0.737,pareto_dr_min
4,0.735,pareto_dr_min
4,0.719,pareto_dr_min
4,0.712,pareto_dr_min
4,0.693,pareto_dr_min
4,0.701,pareto_dr_min
4,0.718,pareto_dr_min
4,0.734,pareto_dr_min
4,0.738,pareto_dr_min
4,0.749,pareto_dr_min
4,0.744,pareto_dr_min
4,0.733,pareto_dr_min
4,0.744,pareto_dr_min
4,0.771,pareto_dr_min
4,0.782,pareto_dr_min
4,0.786,pareto_dr_min
4,0.791,pareto_dr_min
4,0.766,pareto_dr_min
4,0.769,pareto_dr_min
4,0.764,pareto_dr_min
4,0.776,pareto_dr_min
4,0.77,pareto_dr_min
4,0.744,pareto_dr_min
4,0.723,pareto_dr_min
4,0.757,pareto_dr_min
4,0.762,pareto_dr_min
4,0.771,pareto_dr_min
4,0.784,pareto_dr_min
4,0.791,pareto_dr_min
4,0.807,pareto_dr_min
4,0.818,pareto_dr_min
4,0.825,pareto_dr_min
4,0.84,pareto_dr_min
4,0.845,pareto_dr_min
4,0.841,pareto_dr_min
4,0.852,pareto_dr_min
4,0.862,pareto_dr_min
4,0.869,pareto_dr_min
4,0.874,pareto_dr_min
4,0.876,pareto_dr_min
4,0.869,pareto_dr_min
4,0.848,pareto_dr_min
4,0.842,pareto_dr_min
4,0.843,pareto_dr_min
4,0.834,pareto_dr_min
4,0.835,pareto_dr_min
4,0.819,pareto_dr_min
4,0.794,pareto_dr_min
4,0.786,pareto_dr_min
4,0.78,pareto_dr_min
4,0.764,pareto_dr_min
4,0.771,pareto_dr_min
4,0.78,pareto_dr_min
4,0.777,pareto_dr_min
4,0.783,pareto_dr_min
4,0.761,pareto_dr_min
4,0.787,pareto_dr_min
4,0.814,pareto_dr_min
4,0.819,pareto_dr_min
4,0.807,pareto_dr_min
4,0.823,pareto_dr_min
4,0.835,pareto_dr_min
4,0.855,pareto_dr_min
4,0.868,pareto_dr_min
4,0.884,pareto_dr_min
4,0.912,pareto_dr_min
4,0.923,pareto_dr_min
4,0.926,pareto_dr_min
4,0.929,pareto_dr_min
4,0.935,pareto_dr_min
4,0.921,pareto_dr_min
4,0.896,pareto_dr_min
4,0.893,pareto_dr_min
4,0.894,pareto_dr_min
4,0.884,pareto_dr_min
4,0.9,pareto_dr_min
4,0.906,pareto_dr_min
4,0.908,pareto_dr_min
4,0.921,pareto_dr_min
4,0.924,pareto_dr_min
4,0.927,pareto_dr_min
4,0.934,pareto_dr_min
4,0.934,pareto_dr_min
4,0.932,pareto_dr_min
4,0.922,pareto_dr_min
4,0.914,pareto_dr_min
4,0.911,pareto_dr_min
4,0.898,pareto_dr_min
4,0.876,pareto_dr_min
4,0.888,pareto_dr_min
4,0.877,pareto_dr_min
4,0.867,pareto_dr_min
4,0.885,pareto_dr_min
4,0.879,pareto_dr_min
4,0.871,pareto_dr_min
4,0.855,pareto_dr_min
4,0.869,pareto_dr_min
4,0.869,pareto_dr_min
4,0.858,pareto_dr_min
4,0.856,pareto_dr_min
4,0.867,pareto_dr_min
4,0.88,pareto_dr_min
4,0.869,pareto_dr_min
4,0.861,pareto_dr_min
4,0.863,pareto_dr_min
4,0.865,pareto_dr_min
4,0.852,pareto_dr_min
4,0.864,pareto_dr_min
4,0.862,pareto_dr_min
4,0.882,pareto_dr_min
4,0.879,pareto_dr_min
4,0.875,pareto_dr_min
4,0.878,pareto_dr_min
4,0.885,pareto_dr_min
4,0.872,pareto_dr_min
4,0.872,pareto_dr_min
4,0.874,pareto_dr_min
4,0.884,pareto_dr_min
4,0.885,pareto_dr_min
4,0.869,pareto_dr_min
4,0.854,pareto_dr_min
4,0.861,pareto_dr_min
4,0.857,pareto_dr_min
4,0.863,pareto_dr_min
4,0.845,pareto_dr_min
4,0.829,pareto_dr_min
4,0.819,pareto_dr_min
4,0.81,pareto_dr_min
4,0.821,pareto_dr_min
4,0.823,pareto_dr_min
4,0.835,pareto_dr_min
4,0.811,pareto_dr_min
4,0.813,pareto_dr_min
4,0.828,pareto_dr_min
4,0.836,pareto_dr_min
4,0.841,pareto_dr_min
4,0.831,pareto_dr_min
4,0.858,pareto_dr_min
4,0.855,pareto_dr_min
4,0.851,pareto_dr_min
4,0.847,pareto_dr_min
4,0.84,pareto_dr_min
4,0.834,pareto_dr_min
4,0.839,pareto_dr_min
4,0.842,pareto_dr_min
4,0.834,pareto_dr_min
4,0.844,pareto_dr_min
4,0.863,pareto_dr_min
4,0.856,pareto_dr_min
4,0.861,pareto_dr_min
4,0.865,pareto_dr_min
4,0.848,pareto_dr_min
4,0.835,pareto_dr_min
4,0.815,pareto_dr_min
4,0.819,pareto_dr_min
4,0.826,pareto_dr_min
4,0.816,pareto_dr_min
4,0.808,pareto_dr_min
4,0.796,pareto_dr_min
4,0.807,pareto_dr_min
4,0.801,pareto_dr_min
4,0.802,pareto_dr_min
4,0.8,pareto_dr_min
4,0.792,pareto_dr_min
4,0.807,pareto_dr_min
4,0.824,pareto_dr_min
4,0.8,pareto_dr_min
4,0.802,pareto_dr_min
4,0.794,pareto_dr_min
4,0.771,pareto_dr_min
4,0.757,pareto_dr_min
4,0.741,pareto_dr_min
4,0.72,pareto_dr_min
4,0.712,pareto_dr_min
4,0.704,pareto_dr_min
4,0.684,pareto_dr_min
4,0.693,pareto_dr_min
4,0.71,pareto_dr_min
4,0.712,pareto_dr_min
4,0.728,pareto_dr_min
4,0.699,pareto_dr_min
4,0.701,pareto_dr_min
4,0.701,pareto_dr_min
4,0.704,pareto_dr_min
4,0.698,pareto_dr_min
4,0.695,pareto_dr_min
4,0.71,pareto_dr_min
4,0.725,pareto_dr_min
4,0.722,pareto_dr_min
4,0.728,pareto_dr_min
4,0.749,pareto_dr_min
4,0.758,pareto_dr_min
4,0.741,pareto_dr_min
4,0.719,pareto_dr_min
4,0.731,pareto_dr_min
4,0.735,pareto_dr_min
4,0.74,pareto_dr_min
4,0.76,pareto_dr_min
4,0.779,pareto_dr_min
4,0.797,pareto_dr_min
4,0.799,pareto_dr_min
4,0.807,pareto_dr_min
4,0.807,pareto_dr_min
4,0.778,pareto_dr_min
4,0.774,pareto_dr_min
4,0.781,pareto_dr_min
4,0.781,pareto_dr_min
4,0.772,pareto_dr_min
4,0.756,pareto_dr_min
4,0.764,pareto_dr_min
4,0.761,pareto_dr_min
4,0.772,pareto_dr_min
4,0.786,pareto_dr_min
4,0.775,pareto_dr_min
4,0.787,pareto_dr_min
4,0.787,pareto_dr_min
4,0.769,pareto_dr_min
4,0.751,pareto_dr_min
4,0.747,pareto_dr_min
4,0.759,pareto_dr_min
4,0.761,pareto_dr_min
4,0.749,pareto_dr_min
4,0.757,pareto_dr_min
4,0.732,pareto_dr_min
4,0.715,pareto_dr_min
4,0.726,pareto_dr_min
4,0.725,pareto_dr_min
4,0.706,pareto_dr_min
4,0.704,pareto_dr_min
4,0.688,pareto_dr_min
4,0.696,pareto_dr_min
4,0.715,pareto_dr_min
4,0.718,pareto_dr_min
4,0.714,pareto_dr_min
4,0.725,pareto_dr_min
4,0.723,pareto_dr_min
4,0.716,pareto_dr_min
4,0.729,pareto_dr_min
4,0.711,pareto_dr_min
4,0.689,pareto_dr_min
4,0.684,pareto_dr_min
4,0.68,pareto_dr_min
4,0.667,pareto_dr_min
4,0.686,pareto_dr_min
4,0.686,pareto_dr_min
4,0.651,pareto_dr_min
4,0.652,pareto_dr_min
4,0.67,pareto_dr_min
4,0.667,pareto_dr_min
4,0.644,pareto_dr_min
4,0.628,pareto_dr_min
4,0.594,pareto_dr_min
4,0.6,pareto_dr_min
4,0.591,pareto_dr_min
4,0.561,pareto_dr_min
4,0.535,pareto_dr_min
4,0.534,pareto_dr_min
4,0.527,pareto_dr_min
4,0.495,pareto_dr_min
4,0.493,pareto_dr_min
4,0.498,pareto_dr_min
4,0.496,pareto_dr_min
4,0.496,pareto_dr_min
4,0.484,pareto_dr_min
4,0.478,pareto_dr_min
4,0.488,pareto_dr_min
4,0.482,pareto_dr_min
4,0.487,pareto_dr_min
4,0.509,pareto_dr_min
4,0.505,pareto_dr_min
4,0.538,pareto_dr_min
4,0.554,pareto_dr_min
4,0.535,pareto_dr_min
4,0.535,pareto_dr_min
4,0.523,pareto_dr_min
4,0.496,pareto_dr_min
4,0.468,pareto_dr_min
4,0.458,pareto_dr_min
4,0.444,pareto_dr_min
4,0.436,pareto_dr_min
4,0.451,pareto_dr_min
4,0.483,pareto_dr_min
4,0.485,pareto_dr_min
4,0.469,pareto_dr_min
4,0.48,pareto_dr_min
4,0.489,pareto_dr_min
4,0.508,pareto_dr_min
4,0.515,pareto_dr_min
4,0.549,pareto_dr_min
4,0.549,pareto_dr_min
4,0.565,pareto_dr_min
4,0.567,pareto_dr_min
4,0.588,pareto_dr_min
4,0.585,pareto_dr_min
4,0.601,pareto_dr_min
4,0.623,pareto_dr_min
4,0.628,pareto_dr_min
4,0.628,pareto_dr_min
4,0.629,pareto_dr_min
4,0.611,pareto_dr_min
4,0.621,pareto_dr_min
