seed,coop_ratio,tournament_type
32,0.64,hetero_mdr_sd_min
32,0.658,hetero_mdr_sd_min
32,0.643,hetero_mdr_sd_min
32,0.634,hetero_mdr_sd_min
32,0.647,hetero_mdr_sd_min
32,0.656,hetero_mdr_sd_min
32,0.655,hetero_mdr_sd_min
32,0.657,hetero_mdr_sd_min
32,0.642,hetero_mdr_sd_min
32,0.644,hetero_mdr_sd_min
32,0.643,hetero_mdr_sd_min
32,0.638,hetero_mdr_sd_min
32,0.664,hetero_mdr_sd_min
32,0.675,hetero_mdr_sd_min
32,0.69,hetero_mdr_sd_min
32,0.698,hetero_mdr_sd_min
32,0.687,hetero_mdr_sd_min
32,0.674,hetero_mdr_sd_min
32,0.687,hetero_mdr_sd_min
32,0.684,hetero_mdr_sd_min
32,0.687,hetero_mdr_sd_min
32,0.692,hetero_mdr_sd_min
32,0.703,hetero_mdr_sd_min
32,0.691,hetero_mdr_sd_min
32,0.681,hetero_mdr_sd_min
32,0.666,hetero_mdr_sd_min
32,0.665,hetero_mdr_sd_min
32,0.693,hetero_mdr_sd_min
32,0.692,hetero_mdr_sd_min
32,0.691,hetero_mdr_sd_min
32,0.679,hetero_mdr_sd_min
32,0.671,hetero_mdr_sd_min
32,0.647,hetero_mdr_sd_min
32,0.658,hetero_mdr_sd_min
32,0.683,hetero_mdr_sd_min
32,0.669,hetero_mdr_sd_min
32,0.702,hetero_mdr_sd_min
32,0.699,hetero_mdr_sd_min
32,0.677,hetero_mdr_sd_min
32,0.668,hetero_mdr_sd_min
32,0.667,hetero_mdr_sd_min
32,0.673,hetero_mdr_sd_min
32,0.662,hetero_mdr_sd_min
32,0.668,hetero_mdr_sd_min
32,0.695,hetero_mdr_sd_min
32,0.697,hetero_mdr_sd_min
32,0.697,hetero_mdr_sd_min
32,0.691,hetero_mdr_sd_min
32,0.705,hetero_mdr_sd_min
32,0.721,hetero_mdr_sd_min
32,0.755,hetero_mdr_sd_min
32,0.771,hetero_mdr_sd_min
32,0.779,hetero_mdr_sd_min
32,0.792,hetero_mdr_sd_min
32,0.805,hetero_mdr_sd_min
32,0.811,hetero_mdr_sd_min
32,0.825,hetero_mdr_sd_min
32,0.818,hetero_mdr_sd_min
32,0.819,hetero_mdr_sd_min
32,0.823,hetero_mdr_sd_min
32,0.829,hetero_mdr_sd_min
32,0.838,hetero_mdr_sd_min
32,0.845,hetero_mdr_sd_min
32,0.868,hetero_mdr_sd_min
32,0.881,hetero_mdr_sd_min
32,0.889,hetero_mdr_sd_min
32,0.893,hetero_mdr_sd_min
32,0.905,hetero_mdr_sd_min
32,0.909,hetero_mdr_sd_min
32,0.913,hetero_mdr_sd_min
32,0.912,hetero_mdr_sd_min
32,0.914,hetero_mdr_sd_min
32,0.903,hetero_mdr_sd_min
32,0.893,hetero_mdr_sd_min
32,0.886,hetero_mdr_sd_min
32,0.876,hetero_mdr_sd_min
32,0.876,hetero_mdr_sd_min
32,0.875,hetero_mdr_sd_min
32,0.856,hetero_mdr_sd_min
32,0.828,hetero_mdr_sd_min
32,0.841,hetero_mdr_sd_min
32,0.846,hetero_mdr_sd_min
32,0.841,hetero_mdr_sd_min
32,0.841,hetero_mdr_sd_min
32,0.848,hetero_mdr_sd_min
32,0.859,hetero_mdr_sd_min
32,0.866,hetero_mdr_sd_min
32,0.86,hetero_mdr_sd_min
32,0.849,hetero_mdr_sd_min
32,0.847,hetero_mdr_sd_min
32,0.87,hetero_mdr_sd_min
32,0.861,hetero_mdr_sd_min
32,0.84,hetero_mdr_sd_min
32,0.818,hetero_mdr_sd_min
32,0.826,hetero_mdr_sd_min
32,0.822,hetero_mdr_sd_min
32,0.798,hetero_mdr_sd_min
32,0.805,hetero_mdr_sd_min
32,0.81,hetero_mdr_sd_min
32,0.814,hetero_mdr_sd_min
32,0.816,hetero_mdr_sd_min
32,0.817,hetero_mdr_sd_min
32,0.835,hetero_mdr_sd_min
32,0.83,hetero_mdr_sd_min
32,0.83,hetero_mdr_sd_min
32,0.839,hetero_mdr_sd_min
32,0.854,hetero_mdr_sd_min
32,0.854,hetero_mdr_sd_min
32,0.848,hetero_mdr_sd_min
32,0.848,hetero_mdr_sd_min
32,0.851,hetero_mdr_sd_min
32,0.857,hetero_mdr_sd_min
32,0.863,hetero_mdr_sd_min
32,0.857,hetero_mdr_sd_min
32,0.86,hetero_mdr_sd_min
32,0.87,hetero_mdr_sd_min
32,0.866,hetero_mdr_sd_min
32,0.873,hetero_mdr_sd_min
32,0.881,hetero_mdr_sd_min
32,0.88,hetero_mdr_sd_min
32,0.882,hetero_mdr_sd_min
32,0.891,hetero_mdr_sd_min
32,0.892,hetero_mdr_sd_min
32,0.901,hetero_mdr_sd_min
32,0.913,hetero_mdr_sd_min
32,0.918,hetero_mdr_sd_min
32,0.905,hetero_mdr_sd_min
32,0.894,hetero_mdr_sd_min
32,0.896,hetero_mdr_sd_min
32,0.902,hetero_mdr_sd_min
32,0.907,hetero_mdr_sd_min
32,0.904,hetero_mdr_sd_min
32,0.902,hetero_mdr_sd_min
32,0.913,hetero_mdr_sd_min
32,0.918,hetero_mdr_sd_min
32,0.919,hetero_mdr_sd_min
32,0.91,hetero_mdr_sd_min
32,0.906,hetero_mdr_sd_min
32,0.899,hetero_mdr_sd_min
32,0.893,hetero_mdr_sd_min
32,0.862,hetero_mdr_sd_min
32,0.865,hetero_mdr_sd_min
32,0.843,hetero_mdr_sd_min
32,0.836,hetero_mdr_sd_min
32,0.851,hetero_mdr_sd_min
32,0.854,hetero_mdr_sd_min
32,0.849,hetero_mdr_sd_min
32,0.833,hetero_mdr_sd_min
32,0.812,hetero_mdr_sd_min
32,0.808,hetero_mdr_sd_min
32,0.799,hetero_mdr_sd_min
32,0.788,hetero_mdr_sd_min
32,0.8,hetero_mdr_sd_min
32,0.816,hetero_mdr_sd_min
32,0.818,hetero_mdr_sd_min
32,0.814,hetero_mdr_sd_min
32,0.807,hetero_mdr_sd_min
32,0.802,hetero_mdr_sd_min
32,0.815,hetero_mdr_sd_min
32,0.822,hetero_mdr_sd_min
32,0.842,hetero_mdr_sd_min
32,0.852,hetero_mdr_sd_min
32,0.856,hetero_mdr_sd_min
32,0.846,hetero_mdr_sd_min
32,0.833,hetero_mdr_sd_min
32,0.837,hetero_mdr_sd_min
32,0.846,hetero_mdr_sd_min
32,0.84,hetero_mdr_sd_min
32,0.834,hetero_mdr_sd_min
32,0.827,hetero_mdr_sd_min
32,0.824,hetero_mdr_sd_min
32,0.836,hetero_mdr_sd_min
32,0.836,hetero_mdr_sd_min
32,0.825,hetero_mdr_sd_min
32,0.792,hetero_mdr_sd_min
32,0.793,hetero_mdr_sd_min
32,0.799,hetero_mdr_sd_min
32,0.802,hetero_mdr_sd_min
32,0.765,hetero_mdr_sd_min
32,0.746,hetero_mdr_sd_min
32,0.748,hetero_mdr_sd_min
32,0.742,hetero_mdr_sd_min
32,0.745,hetero_mdr_sd_min
32,0.744,hetero_mdr_sd_min
32,0.737,hetero_mdr_sd_min
32,0.741,hetero_mdr_sd_min
32,0.745,hetero_mdr_sd_min
32,0.759,hetero_mdr_sd_min
32,0.771,hetero_mdr_sd_min
32,0.792,hetero_mdr_sd_min
32,0.801,hetero_mdr_sd_min
32,0.794,hetero_mdr_sd_min
32,0.805,hetero_mdr_sd_min
32,0.812,hetero_mdr_sd_min
32,0.806,hetero_mdr_sd_min
32,0.811,hetero_mdr_sd_min
32,0.822,hetero_mdr_sd_min
32,0.832,hetero_mdr_sd_min
32,0.836,hetero_mdr_sd_min
32,0.834,hetero_mdr_sd_min
32,0.823,hetero_mdr_sd_min
32,0.798,hetero_mdr_sd_min
32,0.788,hetero_mdr_sd_min
32,0.788,hetero_mdr_sd_min
32,0.768,hetero_mdr_sd_min
32,0.75,hetero_mdr_sd_min
32,0.743,hetero_mdr_sd_min
32,0.747,hetero_mdr_sd_min
32,0.758,hetero_mdr_sd_min
32,0.761,hetero_mdr_sd_min
32,0.777,hetero_mdr_sd_min
32,0.773,hetero_mdr_sd_min
32,0.773,hetero_mdr_sd_min
32,0.742,hetero_mdr_sd_min
32,0.724,hetero_mdr_sd_min
32,0.699,hetero_mdr_sd_min
32,0.691,hetero_mdr_sd_min
32,0.707,hetero_mdr_sd_min
32,0.731,hetero_mdr_sd_min
32,0.75,hetero_mdr_sd_min
32,0.77,hetero_mdr_sd_min
32,0.786,hetero_mdr_sd_min
32,0.79,hetero_mdr_sd_min
32,0.78,hetero_mdr_sd_min
32,0.776,hetero_mdr_sd_min
32,0.783,hetero_mdr_sd_min
32,0.778,hetero_mdr_sd_min
32,0.75,hetero_mdr_sd_min
32,0.742,hetero_mdr_sd_min
32,0.738,hetero_mdr_sd_min
32,0.742,hetero_mdr_sd_min
32,0.738,hetero_mdr_sd_min
32,0.731,hetero_mdr_sd_min
32,0.751,hetero_mdr_sd_min
32,0.752,hetero_mdr_sd_min
32,0.749,hetero_mdr_sd_min
32,0.757,hetero_mdr_sd_min
32,0.75,hetero_mdr_sd_min
32,0.749,hetero_mdr_sd_min
32,0.759,hetero_mdr_sd_min
32,0.769,hetero_mdr_sd_min
32,0.767,hetero_mdr_sd_min
32,0.766,hetero_mdr_sd_min
32,0.754,hetero_mdr_sd_min
32,0.769,hetero_mdr_sd_min
32,0.77,hetero_mdr_sd_min
32,0.779,hetero_mdr_sd_min
32,0.769,hetero_mdr_sd_min
32,0.759,hetero_mdr_sd_min
32,0.74,hetero_mdr_sd_min
32,0.751,hetero_mdr_sd_min
32,0.783,hetero_mdr_sd_min
32,0.78,hetero_mdr_sd_min
32,0.771,hetero_mdr_sd_min
32,0.788,hetero_mdr_sd_min
32,0.793,hetero_mdr_sd_min
32,0.79,hetero_mdr_sd_min
32,0.792,hetero_mdr_sd_min
32,0.811,hetero_mdr_sd_min
32,0.835,hetero_mdr_sd_min
32,0.852,hetero_mdr_sd_min
32,0.863,hetero_mdr_sd_min
32,0.864,hetero_mdr_sd_min
32,0.866,hetero_mdr_sd_min
32,0.868,hetero_mdr_sd_min
32,0.871,hetero_mdr_sd_min
32,0.876,hetero_mdr_sd_min
32,0.882,hetero_mdr_sd_min
32,0.891,hetero_mdr_sd_min
32,0.896,hetero_mdr_sd_min
32,0.905,hetero_mdr_sd_min
32,0.908,hetero_mdr_sd_min
32,0.906,hetero_mdr_sd_min
32,0.908,hetero_mdr_sd_min
32,0.909,hetero_mdr_sd_min
32,0.916,hetero_mdr_sd_min
32,0.905,hetero_mdr_sd_min
32,0.894,hetero_mdr_sd_min
32,0.893,hetero_mdr_sd_min
32,0.893,hetero_mdr_sd_min
32,0.882,hetero_mdr_sd_min
32,0.885,hetero_mdr_sd_min
32,0.876,hetero_mdr_sd_min
32,0.875,hetero_mdr_sd_min
32,0.879,hetero_mdr_sd_min
32,0.88,hetero_mdr_sd_min
32,0.868,hetero_mdr_sd_min
32,0.838,hetero_mdr_sd_min
32,0.825,hetero_mdr_sd_min
32,0.82,hetero_mdr_sd_min
32,0.823,hetero_mdr_sd_min
32,0.805,hetero_mdr_sd_min
32,0.797,hetero_mdr_sd_min
32,0.788,hetero_mdr_sd_min
32,0.795,hetero_mdr_sd_min
32,0.81,hetero_mdr_sd_min
32,0.793,hetero_mdr_sd_min
32,0.795,hetero_mdr_sd_min
32,0.797,hetero_mdr_sd_min
32,0.804,hetero_mdr_sd_min
32,0.813,hetero_mdr_sd_min
32,0.81,hetero_mdr_sd_min
32,0.786,hetero_mdr_sd_min
32,0.781,hetero_mdr_sd_min
32,0.79,hetero_mdr_sd_min
32,0.816,hetero_mdr_sd_min
32,0.83,hetero_mdr_sd_min
32,0.849,hetero_mdr_sd_min
32,0.863,hetero_mdr_sd_min
32,0.846,hetero_mdr_sd_min
32,0.859,hetero_mdr_sd_min
32,0.867,hetero_mdr_sd_min
32,0.86,hetero_mdr_sd_min
32,0.846,hetero_mdr_sd_min
32,0.851,hetero_mdr_sd_min
32,0.855,hetero_mdr_sd_min
32,0.847,hetero_mdr_sd_min
32,0.857,hetero_mdr_sd_min
32,0.862,hetero_mdr_sd_min
32,0.874,hetero_mdr_sd_min
32,0.882,hetero_mdr_sd_min
32,0.887,hetero_mdr_sd_min
32,0.9,hetero_mdr_sd_min
32,0.902,hetero_mdr_sd_min
32,0.895,hetero_mdr_sd_min
32,0.893,hetero_mdr_sd_min
32,0.911,hetero_mdr_sd_min
32,0.909,hetero_mdr_sd_min
32,0.902,hetero_mdr_sd_min
32,0.892,hetero_mdr_sd_min
32,0.881,hetero_mdr_sd_min
32,0.877,hetero_mdr_sd_min
32,0.865,hetero_mdr_sd_min
32,0.859,hetero_mdr_sd_min
32,0.851,hetero_mdr_sd_min
32,0.868,hetero_mdr_sd_min
32,0.871,hetero_mdr_sd_min
32,0.875,hetero_mdr_sd_min
32,0.874,hetero_mdr_sd_min
32,0.874,hetero_mdr_sd_min
32,0.875,hetero_mdr_sd_min
32,0.88,hetero_mdr_sd_min
32,0.899,hetero_mdr_sd_min
32,0.904,hetero_mdr_sd_min
32,0.905,hetero_mdr_sd_min
32,0.899,hetero_mdr_sd_min
32,0.87,hetero_mdr_sd_min
32,0.849,hetero_mdr_sd_min
32,0.832,hetero_mdr_sd_min
32,0.811,hetero_mdr_sd_min
32,0.797,hetero_mdr_sd_min
32,0.785,hetero_mdr_sd_min
32,0.781,hetero_mdr_sd_min
32,0.771,hetero_mdr_sd_min
32,0.758,hetero_mdr_sd_min
32,0.745,hetero_mdr_sd_min
32,0.746,hetero_mdr_sd_min
32,0.753,hetero_mdr_sd_min
32,0.781,hetero_mdr_sd_min
32,0.794,hetero_mdr_sd_min
32,0.803,hetero_mdr_sd_min
32,0.812,hetero_mdr_sd_min
32,0.825,hetero_mdr_sd_min
32,0.827,hetero_mdr_sd_min
32,0.814,hetero_mdr_sd_min
32,0.826,hetero_mdr_sd_min
32,0.834,hetero_mdr_sd_min
32,0.836,hetero_mdr_sd_min
32,0.849,hetero_mdr_sd_min
32,0.852,hetero_mdr_sd_min
32,0.854,hetero_mdr_sd_min
32,0.855,hetero_mdr_sd_min
32,0.848,hetero_mdr_sd_min
32,0.848,hetero_mdr_sd_min
32,0.844,hetero_mdr_sd_min
32,0.82,hetero_mdr_sd_min
32,0.812,hetero_mdr_sd_min
32,0.814,hetero_mdr_sd_min
32,0.803,hetero_mdr_sd_min
32,0.784,hetero_mdr_sd_min
32,0.776,hetero_mdr_sd_min
32,0.787,hetero_mdr_sd_min
32,0.801,hetero_mdr_sd_min
32,0.829,hetero_mdr_sd_min
32,0.835,hetero_mdr_sd_min
32,0.832,hetero_mdr_sd_min
32,0.84,hetero_mdr_sd_min
32,0.839,hetero_mdr_sd_min
32,0.828,hetero_mdr_sd_min
32,0.843,hetero_mdr_sd_min
32,0.853,hetero_mdr_sd_min
32,0.848,hetero_mdr_sd_min
32,0.827,hetero_mdr_sd_min
32,0.82,hetero_mdr_sd_min
32,0.831,hetero_mdr_sd_min
32,0.828,hetero_mdr_sd_min
32,0.844,hetero_mdr_sd_min
32,0.866,hetero_mdr_sd_min
32,0.889,hetero_mdr_sd_min
32,0.893,hetero_mdr_sd_min
32,0.903,hetero_mdr_sd_min
32,0.901,hetero_mdr_sd_min
32,0.896,hetero_mdr_sd_min
32,0.898,hetero_mdr_sd_min
32,0.891,hetero_mdr_sd_min
32,0.887,hetero_mdr_sd_min
32,0.878,hetero_mdr_sd_min
32,0.872,hetero_mdr_sd_min
32,0.875,hetero_mdr_sd_min
32,0.874,hetero_mdr_sd_min
32,0.864,hetero_mdr_sd_min
32,0.863,hetero_mdr_sd_min
32,0.856,hetero_mdr_sd_min
32,0.835,hetero_mdr_sd_min
32,0.841,hetero_mdr_sd_min
32,0.859,hetero_mdr_sd_min
32,0.859,hetero_mdr_sd_min
32,0.868,hetero_mdr_sd_min
32,0.854,hetero_mdr_sd_min
32,0.831,hetero_mdr_sd_min
32,0.818,hetero_mdr_sd_min
32,0.816,hetero_mdr_sd_min
32,0.813,hetero_mdr_sd_min
32,0.805,hetero_mdr_sd_min
32,0.802,hetero_mdr_sd_min
32,0.775,hetero_mdr_sd_min
32,0.76,hetero_mdr_sd_min
32,0.762,hetero_mdr_sd_min
32,0.796,hetero_mdr_sd_min
32,0.81,hetero_mdr_sd_min
32,0.816,hetero_mdr_sd_min
32,0.816,hetero_mdr_sd_min
32,0.803,hetero_mdr_sd_min
32,0.795,hetero_mdr_sd_min
32,0.799,hetero_mdr_sd_min
32,0.817,hetero_mdr_sd_min
32,0.821,hetero_mdr_sd_min
32,0.819,hetero_mdr_sd_min
32,0.818,hetero_mdr_sd_min
32,0.822,hetero_mdr_sd_min
32,0.845,hetero_mdr_sd_min
32,0.853,hetero_mdr_sd_min
32,0.852,hetero_mdr_sd_min
32,0.876,hetero_mdr_sd_min
32,0.886,hetero_mdr_sd_min
32,0.888,hetero_mdr_sd_min
32,0.892,hetero_mdr_sd_min
32,0.888,hetero_mdr_sd_min
32,0.876,hetero_mdr_sd_min
32,0.862,hetero_mdr_sd_min
32,0.859,hetero_mdr_sd_min
32,0.865,hetero_mdr_sd_min
32,0.867,hetero_mdr_sd_min
32,0.868,hetero_mdr_sd_min
32,0.836,hetero_mdr_sd_min
32,0.823,hetero_mdr_sd_min
32,0.813,hetero_mdr_sd_min
32,0.798,hetero_mdr_sd_min
32,0.797,hetero_mdr_sd_min
32,0.788,hetero_mdr_sd_min
32,0.777,hetero_mdr_sd_min
32,0.793,hetero_mdr_sd_min
32,0.791,hetero_mdr_sd_min
32,0.802,hetero_mdr_sd_min
32,0.802,hetero_mdr_sd_min
32,0.821,hetero_mdr_sd_min
32,0.827,hetero_mdr_sd_min
32,0.819,hetero_mdr_sd_min
32,0.815,hetero_mdr_sd_min
32,0.825,hetero_mdr_sd_min
32,0.825,hetero_mdr_sd_min
32,0.823,hetero_mdr_sd_min
32,0.829,hetero_mdr_sd_min
32,0.843,hetero_mdr_sd_min
32,0.844,hetero_mdr_sd_min
32,0.836,hetero_mdr_sd_min
32,0.852,hetero_mdr_sd_min
32,0.878,hetero_mdr_sd_min
32,0.872,hetero_mdr_sd_min
32,0.862,hetero_mdr_sd_min
32,0.863,hetero_mdr_sd_min
32,0.866,hetero_mdr_sd_min
32,0.873,hetero_mdr_sd_min
32,0.88,hetero_mdr_sd_min
32,0.885,hetero_mdr_sd_min
32,0.89,hetero_mdr_sd_min
32,0.863,hetero_mdr_sd_min
32,0.877,hetero_mdr_sd_min
32,0.882,hetero_mdr_sd_min
32,0.895,hetero_mdr_sd_min
32,0.92,hetero_mdr_sd_min
32,0.923,hetero_mdr_sd_min
32,0.915,hetero_mdr_sd_min
32,0.905,hetero_mdr_sd_min
32,0.907,hetero_mdr_sd_min
32,0.898,hetero_mdr_sd_min
32,0.884,hetero_mdr_sd_min
32,0.873,hetero_mdr_sd_min
32,0.865,hetero_mdr_sd_min
32,0.853,hetero_mdr_sd_min
32,0.86,hetero_mdr_sd_min
32,0.868,hetero_mdr_sd_min
32,0.879,hetero_mdr_sd_min
32,0.894,hetero_mdr_sd_min
32,0.901,hetero_mdr_sd_min
32,0.879,hetero_mdr_sd_min
32,0.867,hetero_mdr_sd_min
32,0.844,hetero_mdr_sd_min
32,0.851,hetero_mdr_sd_min
32,0.858,hetero_mdr_sd_min
32,0.861,hetero_mdr_sd_min
32,0.884,hetero_mdr_sd_min
32,0.886,hetero_mdr_sd_min
32,0.891,hetero_mdr_sd_min
32,0.9,hetero_mdr_sd_min
32,0.889,hetero_mdr_sd_min
32,0.893,hetero_mdr_sd_min
32,0.899,hetero_mdr_sd_min
32,0.89,hetero_mdr_sd_min
32,0.877,hetero_mdr_sd_min
32,0.878,hetero_mdr_sd_min
32,0.878,hetero_mdr_sd_min
32,0.869,hetero_mdr_sd_min
32,0.876,hetero_mdr_sd_min
32,0.878,hetero_mdr_sd_min
32,0.871,hetero_mdr_sd_min
32,0.864,hetero_mdr_sd_min
32,0.845,hetero_mdr_sd_min
32,0.862,hetero_mdr_sd_min
32,0.862,hetero_mdr_sd_min
32,0.854,hetero_mdr_sd_min
32,0.858,hetero_mdr_sd_min
32,0.868,hetero_mdr_sd_min
32,0.884,hetero_mdr_sd_min
32,0.907,hetero_mdr_sd_min
32,0.915,hetero_mdr_sd_min
32,0.898,hetero_mdr_sd_min
32,0.893,hetero_mdr_sd_min
32,0.895,hetero_mdr_sd_min
32,0.897,hetero_mdr_sd_min
32,0.902,hetero_mdr_sd_min
32,0.902,hetero_mdr_sd_min
32,0.889,hetero_mdr_sd_min
32,0.887,hetero_mdr_sd_min
32,0.887,hetero_mdr_sd_min
32,0.884,hetero_mdr_sd_min
32,0.886,hetero_mdr_sd_min
32,0.886,hetero_mdr_sd_min
32,0.892,hetero_mdr_sd_min
32,0.882,hetero_mdr_sd_min
32,0.877,hetero_mdr_sd_min
32,0.881,hetero_mdr_sd_min
32,0.874,hetero_mdr_sd_min
32,0.869,hetero_mdr_sd_min
32,0.868,hetero_mdr_sd_min
32,0.87,hetero_mdr_sd_min
32,0.88,hetero_mdr_sd_min
32,0.897,hetero_mdr_sd_min
32,0.901,hetero_mdr_sd_min
32,0.915,hetero_mdr_sd_min
32,0.928,hetero_mdr_sd_min
32,0.949,hetero_mdr_sd_min
32,0.952,hetero_mdr_sd_min
32,0.951,hetero_mdr_sd_min
32,0.95,hetero_mdr_sd_min
32,0.95,hetero_mdr_sd_min
32,0.949,hetero_mdr_sd_min
32,0.951,hetero_mdr_sd_min
32,0.953,hetero_mdr_sd_min
32,0.952,hetero_mdr_sd_min
32,0.94,hetero_mdr_sd_min
32,0.929,hetero_mdr_sd_min
32,0.929,hetero_mdr_sd_min
32,0.937,hetero_mdr_sd_min
32,0.941,hetero_mdr_sd_min
32,0.942,hetero_mdr_sd_min
32,0.938,hetero_mdr_sd_min
32,0.936,hetero_mdr_sd_min
32,0.948,hetero_mdr_sd_min
32,0.953,hetero_mdr_sd_min
32,0.952,hetero_mdr_sd_min
32,0.957,hetero_mdr_sd_min
32,0.958,hetero_mdr_sd_min
32,0.958,hetero_mdr_sd_min
32,0.96,hetero_mdr_sd_min
32,0.949,hetero_mdr_sd_min
32,0.948,hetero_mdr_sd_min
32,0.953,hetero_mdr_sd_min
32,0.951,hetero_mdr_sd_min
32,0.95,hetero_mdr_sd_min
32,0.948,hetero_mdr_sd_min
32,0.957,hetero_mdr_sd_min
32,0.96,hetero_mdr_sd_min
32,0.951,hetero_mdr_sd_min
32,0.941,hetero_mdr_sd_min
32,0.947,hetero_mdr_sd_min
32,0.946,hetero_mdr_sd_min
32,0.945,hetero_mdr_sd_min
32,0.946,hetero_mdr_sd_min
32,0.949,hetero_mdr_sd_min
32,0.948,hetero_mdr_sd_min
32,0.936,hetero_mdr_sd_min
32,0.929,hetero_mdr_sd_min
32,0.933,hetero_mdr_sd_min
32,0.929,hetero_mdr_sd_min
32,0.923,hetero_mdr_sd_min
32,0.912,hetero_mdr_sd_min
32,0.907,hetero_mdr_sd_min
32,0.897,hetero_mdr_sd_min
32,0.889,hetero_mdr_sd_min
32,0.888,hetero_mdr_sd_min
32,0.903,hetero_mdr_sd_min
32,0.886,hetero_mdr_sd_min
32,0.876,hetero_mdr_sd_min
32,0.876,hetero_mdr_sd_min
32,0.879,hetero_mdr_sd_min
32,0.875,hetero_mdr_sd_min
32,0.872,hetero_mdr_sd_min
32,0.856,hetero_mdr_sd_min
32,0.862,hetero_mdr_sd_min
32,0.866,hetero_mdr_sd_min
32,0.869,hetero_mdr_sd_min
32,0.856,hetero_mdr_sd_min
32,0.851,hetero_mdr_sd_min
32,0.858,hetero_mdr_sd_min
32,0.873,hetero_mdr_sd_min
32,0.873,hetero_mdr_sd_min
32,0.88,hetero_mdr_sd_min
32,0.86,hetero_mdr_sd_min
32,0.837,hetero_mdr_sd_min
32,0.844,hetero_mdr_sd_min
32,0.861,hetero_mdr_sd_min
32,0.864,hetero_mdr_sd_min
32,0.859,hetero_mdr_sd_min
32,0.865,hetero_mdr_sd_min
32,0.866,hetero_mdr_sd_min
32,0.857,hetero_mdr_sd_min
32,0.836,hetero_mdr_sd_min
32,0.829,hetero_mdr_sd_min
32,0.814,hetero_mdr_sd_min
32,0.804,hetero_mdr_sd_min
32,0.806,hetero_mdr_sd_min
32,0.785,hetero_mdr_sd_min
32,0.748,hetero_mdr_sd_min
32,0.743,hetero_mdr_sd_min
32,0.746,hetero_mdr_sd_min
32,0.747,hetero_mdr_sd_min
32,0.722,hetero_mdr_sd_min
32,0.718,hetero_mdr_sd_min
32,0.708,hetero_mdr_sd_min
32,0.696,hetero_mdr_sd_min
32,0.698,hetero_mdr_sd_min
32,0.703,hetero_mdr_sd_min
32,0.708,hetero_mdr_sd_min
32,0.717,hetero_mdr_sd_min
32,0.73,hetero_mdr_sd_min
32,0.739,hetero_mdr_sd_min
32,0.727,hetero_mdr_sd_min
32,0.71,hetero_mdr_sd_min
32,0.704,hetero_mdr_sd_min
32,0.687,hetero_mdr_sd_min
32,0.681,hetero_mdr_sd_min
32,0.687,hetero_mdr_sd_min
32,0.69,hetero_mdr_sd_min
32,0.687,hetero_mdr_sd_min
32,0.692,hetero_mdr_sd_min
32,0.709,hetero_mdr_sd_min
32,0.685,hetero_mdr_sd_min
32,0.683,hetero_mdr_sd_min
32,0.648,hetero_mdr_sd_min
32,0.659,hetero_mdr_sd_min
32,0.666,hetero_mdr_sd_min
32,0.661,hetero_mdr_sd_min
32,0.655,hetero_mdr_sd_min
32,0.666,hetero_mdr_sd_min
32,0.663,hetero_mdr_sd_min
32,0.663,hetero_mdr_sd_min
32,0.669,hetero_mdr_sd_min
32,0.679,hetero_mdr_sd_min
32,0.681,hetero_mdr_sd_min
32,0.668,hetero_mdr_sd_min
32,0.649,hetero_mdr_sd_min
32,0.635,hetero_mdr_sd_min
32,0.622,hetero_mdr_sd_min
32,0.603,hetero_mdr_sd_min
32,0.574,hetero_mdr_sd_min
32,0.579,hetero_mdr_sd_min
32,0.614,hetero_mdr_sd_min
32,0.659,hetero_mdr_sd_min
32,0.658,hetero_mdr_sd_min
32,0.65,hetero_mdr_sd_min
32,0.669,hetero_mdr_sd_min
32,0.679,hetero_mdr_sd_min
32,0.685,hetero_mdr_sd_min
32,0.677,hetero_mdr_sd_min
32,0.692,hetero_mdr_sd_min
32,0.723,hetero_mdr_sd_min
32,0.689,hetero_mdr_sd_min
32,0.644,hetero_mdr_sd_min
32,0.639,hetero_mdr_sd_min
32,0.645,hetero_mdr_sd_min
32,0.647,hetero_mdr_sd_min
32,0.651,hetero_mdr_sd_min
32,0.657,hetero_mdr_sd_min
32,0.673,hetero_mdr_sd_min
32,0.673,hetero_mdr_sd_min
32,0.675,hetero_mdr_sd_min
32,0.689,hetero_mdr_sd_min
32,0.687,hetero_mdr_sd_min
32,0.691,hetero_mdr_sd_min
32,0.686,hetero_mdr_sd_min
32,0.695,hetero_mdr_sd_min
32,0.711,hetero_mdr_sd_min
32,0.701,hetero_mdr_sd_min
32,0.704,hetero_mdr_sd_min
32,0.725,hetero_mdr_sd_min
32,0.732,hetero_mdr_sd_min
32,0.749,hetero_mdr_sd_min
32,0.75,hetero_mdr_sd_min
32,0.729,hetero_mdr_sd_min
32,0.715,hetero_mdr_sd_min
32,0.727,hetero_mdr_sd_min
32,0.748,hetero_mdr_sd_min
32,0.758,hetero_mdr_sd_min
32,0.754,hetero_mdr_sd_min
32,0.758,hetero_mdr_sd_min
32,0.757,hetero_mdr_sd_min
32,0.756,hetero_mdr_sd_min
32,0.736,hetero_mdr_sd_min
32,0.719,hetero_mdr_sd_min
32,0.691,hetero_mdr_sd_min
32,0.664,hetero_mdr_sd_min
32,0.665,hetero_mdr_sd_min
32,0.672,hetero_mdr_sd_min
32,0.662,hetero_mdr_sd_min
32,0.639,hetero_mdr_sd_min
