seed,coop_ratio,tournament_type
128,0.734,homogenous
128,0.755,homogenous
128,0.757,homogenous
128,0.763,homogenous
128,0.783,homogenous
128,0.782,homogenous
128,0.781,homogenous
128,0.805,homogenous
128,0.816,homogenous
128,0.813,homogenous
128,0.815,homogenous
128,0.819,homogenous
128,0.807,homogenous
128,0.798,homogenous
128,0.783,homogenous
128,0.764,homogenous
128,0.763,homogenous
128,0.735,homogenous
128,0.72,homogenous
128,0.731,homogenous
128,0.741,homogenous
128,0.738,homogenous
128,0.743,homogenous
128,0.765,homogenous
128,0.786,homogenous
128,0.803,homogenous
128,0.818,homogenous
128,0.822,homogenous
128,0.823,homogenous
128,0.829,homogenous
128,0.844,homogenous
128,0.857,homogenous
128,0.853,homogenous
128,0.828,homogenous
128,0.822,homogenous
128,0.824,homogenous
128,0.827,homogenous
128,0.817,homogenous
128,0.828,homogenous
128,0.825,homogenous
128,0.816,homogenous
128,0.807,homogenous
128,0.798,homogenous
128,0.813,homogenous
128,0.812,homogenous
128,0.814,homogenous
128,0.819,homogenous
128,0.842,homogenous
128,0.855,homogenous
128,0.843,homogenous
128,0.845,homogenous
128,0.848,homogenous
128,0.829,homogenous
128,0.81,homogenous
128,0.804,homogenous
128,0.777,homogenous
128,0.736,homogenous
128,0.729,homogenous
128,0.726,homogenous
128,0.713,homogenous
128,0.722,homogenous
128,0.723,homogenous
128,0.706,homogenous
128,0.701,homogenous
128,0.695,homogenous
128,0.682,homogenous
128,0.67,homogenous
128,0.675,homogenous
128,0.662,homogenous
128,0.66,homogenous
128,0.648,homogenous
128,0.616,homogenous
128,0.604,homogenous
128,0.619,homogenous
128,0.611,homogenous
128,0.609,homogenous
128,0.598,homogenous
128,0.586,homogenous
128,0.589,homogenous
128,0.597,homogenous
128,0.581,homogenous
128,0.584,homogenous
128,0.587,homogenous
128,0.582,homogenous
128,0.567,homogenous
128,0.546,homogenous
128,0.545,homogenous
128,0.509,homogenous
128,0.483,homogenous
128,0.517,homogenous
128,0.533,homogenous
128,0.557,homogenous
128,0.533,homogenous
128,0.508,homogenous
128,0.485,homogenous
128,0.455,homogenous
128,0.451,homogenous
128,0.466,homogenous
128,0.478,homogenous
128,0.458,homogenous
128,0.473,homogenous
128,0.47,homogenous
128,0.455,homogenous
128,0.468,homogenous
128,0.463,homogenous
128,0.455,homogenous
128,0.458,homogenous
128,0.47,homogenous
128,0.467,homogenous
128,0.452,homogenous
128,0.463,homogenous
128,0.467,homogenous
128,0.465,homogenous
128,0.468,homogenous
128,0.463,homogenous
128,0.47,homogenous
128,0.48,homogenous
128,0.499,homogenous
128,0.5,homogenous
128,0.501,homogenous
128,0.501,homogenous
128,0.523,homogenous
128,0.536,homogenous
128,0.554,homogenous
128,0.567,homogenous
128,0.537,homogenous
128,0.534,homogenous
128,0.558,homogenous
128,0.568,homogenous
128,0.566,homogenous
128,0.567,homogenous
128,0.584,homogenous
128,0.57,homogenous
128,0.554,homogenous
128,0.554,homogenous
128,0.561,homogenous
128,0.571,homogenous
128,0.562,homogenous
128,0.571,homogenous
128,0.54,homogenous
128,0.526,homogenous
128,0.515,homogenous
128,0.508,homogenous
128,0.467,homogenous
128,0.455,homogenous
128,0.465,homogenous
128,0.441,homogenous
128,0.459,homogenous
128,0.453,homogenous
128,0.445,homogenous
128,0.448,homogenous
128,0.438,homogenous
128,0.429,homogenous
128,0.431,homogenous
128,0.424,homogenous
128,0.42,homogenous
128,0.445,homogenous
128,0.459,homogenous
128,0.448,homogenous
128,0.465,homogenous
128,0.483,homogenous
128,0.484,homogenous
128,0.479,homogenous
128,0.501,homogenous
128,0.497,homogenous
128,0.498,homogenous
128,0.536,homogenous
128,0.559,homogenous
128,0.529,homogenous
128,0.543,homogenous
128,0.539,homogenous
128,0.57,homogenous
128,0.597,homogenous
128,0.617,homogenous
128,0.655,homogenous
128,0.641,homogenous
128,0.617,homogenous
128,0.602,homogenous
128,0.589,homogenous
128,0.584,homogenous
128,0.594,homogenous
128,0.591,homogenous
128,0.565,homogenous
128,0.578,homogenous
128,0.606,homogenous
128,0.634,homogenous
128,0.663,homogenous
128,0.649,homogenous
128,0.632,homogenous
128,0.633,homogenous
128,0.637,homogenous
128,0.63,homogenous
128,0.647,homogenous
128,0.682,homogenous
128,0.681,homogenous
128,0.688,homogenous
128,0.693,homogenous
128,0.702,homogenous
128,0.709,homogenous
128,0.717,homogenous
128,0.723,homogenous
128,0.721,homogenous
128,0.698,homogenous
128,0.684,homogenous
128,0.69,homogenous
128,0.707,homogenous
128,0.731,homogenous
128,0.744,homogenous
128,0.762,homogenous
128,0.757,homogenous
128,0.747,homogenous
128,0.747,homogenous
128,0.748,homogenous
128,0.771,homogenous
128,0.789,homogenous
128,0.768,homogenous
128,0.775,homogenous
128,0.788,homogenous
128,0.798,homogenous
128,0.812,homogenous
128,0.808,homogenous
128,0.822,homogenous
128,0.826,homogenous
128,0.797,homogenous
128,0.795,homogenous
128,0.79,homogenous
128,0.765,homogenous
128,0.747,homogenous
128,0.717,homogenous
128,0.71,homogenous
128,0.683,homogenous
128,0.64,homogenous
128,0.628,homogenous
128,0.62,homogenous
128,0.634,homogenous
128,0.634,homogenous
128,0.662,homogenous
128,0.683,homogenous
128,0.67,homogenous
128,0.661,homogenous
128,0.668,homogenous
128,0.673,homogenous
128,0.68,homogenous
128,0.695,homogenous
128,0.708,homogenous
128,0.708,homogenous
128,0.702,homogenous
128,0.689,homogenous
128,0.68,homogenous
128,0.686,homogenous
128,0.678,homogenous
128,0.671,homogenous
128,0.656,homogenous
128,0.635,homogenous
128,0.633,homogenous
128,0.622,homogenous
128,0.606,homogenous
128,0.6,homogenous
128,0.603,homogenous
128,0.595,homogenous
128,0.61,homogenous
128,0.622,homogenous
128,0.622,homogenous
128,0.617,homogenous
128,0.603,homogenous
128,0.591,homogenous
128,0.588,homogenous
128,0.612,homogenous
128,0.617,homogenous
128,0.654,homogenous
128,0.65,homogenous
128,0.649,homogenous
128,0.639,homogenous
128,0.634,homogenous
128,0.616,homogenous
128,0.613,homogenous
128,0.627,homogenous
128,0.621,homogenous
128,0.619,homogenous
128,0.574,homogenous
128,0.557,homogenous
128,0.553,homogenous
128,0.555,homogenous
128,0.531,homogenous
128,0.519,homogenous
128,0.497,homogenous
128,0.491,homogenous
128,0.497,homogenous
128,0.505,homogenous
128,0.512,homogenous
128,0.531,homogenous
128,0.545,homogenous
128,0.583,homogenous
128,0.596,homogenous
128,0.613,homogenous
128,0.639,homogenous
128,0.687,homogenous
128,0.725,homogenous
128,0.738,homogenous
128,0.736,homogenous
128,0.741,homogenous
128,0.746,homogenous
128,0.714,homogenous
128,0.72,homogenous
128,0.714,homogenous
128,0.733,homogenous
128,0.738,homogenous
128,0.728,homogenous
128,0.728,homogenous
128,0.749,homogenous
128,0.748,homogenous
128,0.748,homogenous
128,0.743,homogenous
128,0.726,homogenous
128,0.74,homogenous
128,0.728,homogenous
128,0.697,homogenous
128,0.69,homogenous
128,0.695,homogenous
128,0.713,homogenous
128,0.726,homogenous
128,0.726,homogenous
128,0.733,homogenous
128,0.709,homogenous
128,0.692,homogenous
128,0.683,homogenous
128,0.652,homogenous
128,0.639,homogenous
128,0.631,homogenous
128,0.608,homogenous
128,0.594,homogenous
128,0.59,homogenous
128,0.558,homogenous
128,0.559,homogenous
128,0.577,homogenous
128,0.569,homogenous
128,0.558,homogenous
128,0.558,homogenous
128,0.553,homogenous
128,0.548,homogenous
128,0.511,homogenous
128,0.518,homogenous
128,0.513,homogenous
128,0.496,homogenous
128,0.501,homogenous
128,0.474,homogenous
128,0.491,homogenous
128,0.466,homogenous
128,0.469,homogenous
128,0.469,homogenous
128,0.49,homogenous
128,0.489,homogenous
128,0.479,homogenous
128,0.498,homogenous
128,0.497,homogenous
128,0.499,homogenous
128,0.499,homogenous
128,0.512,homogenous
128,0.508,homogenous
128,0.48,homogenous
128,0.453,homogenous
128,0.47,homogenous
128,0.486,homogenous
128,0.486,homogenous
128,0.509,homogenous
128,0.511,homogenous
128,0.485,homogenous
128,0.477,homogenous
128,0.489,homogenous
128,0.493,homogenous
128,0.469,homogenous
128,0.448,homogenous
128,0.458,homogenous
128,0.446,homogenous
128,0.435,homogenous
128,0.448,homogenous
128,0.445,homogenous
128,0.459,homogenous
128,0.482,homogenous
128,0.474,homogenous
128,0.479,homogenous
128,0.497,homogenous
128,0.488,homogenous
128,0.502,homogenous
128,0.492,homogenous
128,0.506,homogenous
128,0.535,homogenous
128,0.533,homogenous
128,0.538,homogenous
128,0.518,homogenous
128,0.519,homogenous
128,0.522,homogenous
128,0.539,homogenous
128,0.533,homogenous
128,0.546,homogenous
128,0.518,homogenous
128,0.484,homogenous
128,0.464,homogenous
128,0.458,homogenous
128,0.419,homogenous
128,0.428,homogenous
128,0.426,homogenous
128,0.405,homogenous
128,0.375,homogenous
128,0.378,homogenous
128,0.357,homogenous
128,0.336,homogenous
128,0.363,homogenous
128,0.365,homogenous
128,0.392,homogenous
128,0.393,homogenous
128,0.378,homogenous
128,0.393,homogenous
128,0.406,homogenous
128,0.413,homogenous
128,0.409,homogenous
128,0.407,homogenous
128,0.426,homogenous
128,0.421,homogenous
128,0.395,homogenous
128,0.378,homogenous
128,0.363,homogenous
128,0.339,homogenous
128,0.342,homogenous
128,0.351,homogenous
128,0.351,homogenous
128,0.349,homogenous
128,0.354,homogenous
128,0.349,homogenous
128,0.359,homogenous
128,0.341,homogenous
128,0.357,homogenous
128,0.342,homogenous
128,0.338,homogenous
128,0.323,homogenous
128,0.312,homogenous
128,0.323,homogenous
128,0.311,homogenous
128,0.287,homogenous
128,0.273,homogenous
128,0.307,homogenous
128,0.32,homogenous
128,0.334,homogenous
128,0.362,homogenous
128,0.352,homogenous
128,0.368,homogenous
128,0.368,homogenous
128,0.374,homogenous
128,0.37,homogenous
128,0.366,homogenous
128,0.368,homogenous
128,0.357,homogenous
128,0.362,homogenous
128,0.384,homogenous
128,0.385,homogenous
128,0.387,homogenous
128,0.406,homogenous
128,0.407,homogenous
128,0.404,homogenous
128,0.395,homogenous
128,0.384,homogenous
128,0.379,homogenous
128,0.37,homogenous
128,0.378,homogenous
128,0.379,homogenous
128,0.368,homogenous
128,0.35,homogenous
128,0.364,homogenous
128,0.357,homogenous
128,0.376,homogenous
128,0.389,homogenous
128,0.393,homogenous
128,0.392,homogenous
128,0.395,homogenous
128,0.415,homogenous
128,0.416,homogenous
128,0.413,homogenous
128,0.414,homogenous
128,0.425,homogenous
128,0.424,homogenous
128,0.414,homogenous
128,0.427,homogenous
128,0.429,homogenous
128,0.418,homogenous
128,0.412,homogenous
128,0.404,homogenous
128,0.397,homogenous
128,0.406,homogenous
128,0.412,homogenous
128,0.425,homogenous
128,0.448,homogenous
128,0.445,homogenous
128,0.441,homogenous
128,0.461,homogenous
128,0.496,homogenous
128,0.524,homogenous
128,0.539,homogenous
128,0.553,homogenous
128,0.553,homogenous
128,0.549,homogenous
128,0.531,homogenous
128,0.53,homogenous
128,0.536,homogenous
128,0.533,homogenous
128,0.543,homogenous
128,0.553,homogenous
128,0.544,homogenous
128,0.526,homogenous
128,0.493,homogenous
128,0.493,homogenous
128,0.513,homogenous
128,0.539,homogenous
128,0.528,homogenous
128,0.502,homogenous
128,0.511,homogenous
128,0.502,homogenous
128,0.514,homogenous
128,0.527,homogenous
128,0.511,homogenous
128,0.491,homogenous
128,0.485,homogenous
128,0.463,homogenous
128,0.472,homogenous
128,0.5,homogenous
128,0.491,homogenous
128,0.496,homogenous
128,0.509,homogenous
128,0.496,homogenous
128,0.465,homogenous
128,0.445,homogenous
128,0.424,homogenous
128,0.407,homogenous
128,0.418,homogenous
128,0.423,homogenous
128,0.423,homogenous
128,0.441,homogenous
128,0.448,homogenous
128,0.467,homogenous
128,0.499,homogenous
128,0.501,homogenous
128,0.496,homogenous
128,0.499,homogenous
128,0.509,homogenous
128,0.511,homogenous
128,0.497,homogenous
128,0.5,homogenous
128,0.507,homogenous
128,0.508,homogenous
128,0.501,homogenous
128,0.49,homogenous
128,0.476,homogenous
128,0.438,homogenous
128,0.411,homogenous
128,0.39,homogenous
128,0.403,homogenous
128,0.417,homogenous
128,0.394,homogenous
128,0.38,homogenous
128,0.376,homogenous
128,0.396,homogenous
128,0.399,homogenous
128,0.386,homogenous
128,0.405,homogenous
128,0.428,homogenous
128,0.443,homogenous
128,0.447,homogenous
128,0.419,homogenous
128,0.425,homogenous
128,0.422,homogenous
128,0.421,homogenous
128,0.439,homogenous
128,0.444,homogenous
128,0.428,homogenous
128,0.411,homogenous
128,0.408,homogenous
128,0.416,homogenous
128,0.41,homogenous
128,0.405,homogenous
128,0.402,homogenous
128,0.419,homogenous
128,0.434,homogenous
128,0.43,homogenous
128,0.426,homogenous
128,0.422,homogenous
128,0.416,homogenous
128,0.444,homogenous
128,0.432,homogenous
128,0.407,homogenous
128,0.388,homogenous
128,0.38,homogenous
128,0.358,homogenous
128,0.332,homogenous
128,0.339,homogenous
128,0.332,homogenous
128,0.343,homogenous
128,0.355,homogenous
128,0.381,homogenous
128,0.397,homogenous
128,0.404,homogenous
128,0.388,homogenous
128,0.4,homogenous
128,0.414,homogenous
128,0.404,homogenous
128,0.383,homogenous
128,0.358,homogenous
128,0.348,homogenous
128,0.348,homogenous
128,0.338,homogenous
128,0.302,homogenous
128,0.299,homogenous
128,0.295,homogenous
128,0.292,homogenous
128,0.289,homogenous
128,0.283,homogenous
128,0.292,homogenous
128,0.267,homogenous
128,0.236,homogenous
128,0.231,homogenous
128,0.248,homogenous
128,0.269,homogenous
128,0.293,homogenous
128,0.295,homogenous
128,0.339,homogenous
128,0.36,homogenous
128,0.375,homogenous
128,0.401,homogenous
128,0.403,homogenous
128,0.422,homogenous
128,0.408,homogenous
128,0.425,homogenous
128,0.449,homogenous
128,0.443,homogenous
128,0.425,homogenous
128,0.403,homogenous
128,0.391,homogenous
128,0.407,homogenous
128,0.395,homogenous
128,0.375,homogenous
128,0.403,homogenous
128,0.385,homogenous
128,0.344,homogenous
128,0.306,homogenous
128,0.313,homogenous
128,0.356,homogenous
128,0.352,homogenous
128,0.329,homogenous
128,0.322,homogenous
128,0.312,homogenous
128,0.327,homogenous
128,0.328,homogenous
128,0.327,homogenous
128,0.319,homogenous
128,0.312,homogenous
128,0.318,homogenous
128,0.316,homogenous
128,0.334,homogenous
128,0.342,homogenous
128,0.331,homogenous
128,0.313,homogenous
128,0.33,homogenous
128,0.351,homogenous
128,0.376,homogenous
128,0.386,homogenous
128,0.378,homogenous
128,0.384,homogenous
128,0.396,homogenous
128,0.41,homogenous
128,0.432,homogenous
128,0.446,homogenous
128,0.458,homogenous
128,0.474,homogenous
128,0.465,homogenous
128,0.475,homogenous
128,0.496,homogenous
128,0.494,homogenous
128,0.468,homogenous
128,0.461,homogenous
128,0.471,homogenous
128,0.469,homogenous
128,0.474,homogenous
128,0.457,homogenous
128,0.451,homogenous
128,0.47,homogenous
128,0.464,homogenous
128,0.448,homogenous
128,0.422,homogenous
128,0.426,homogenous
128,0.45,homogenous
128,0.442,homogenous
128,0.452,homogenous
128,0.471,homogenous
128,0.47,homogenous
128,0.458,homogenous
128,0.454,homogenous
128,0.468,homogenous
128,0.481,homogenous
128,0.493,homogenous
128,0.512,homogenous
128,0.524,homogenous
128,0.509,homogenous
128,0.518,homogenous
128,0.532,homogenous
128,0.53,homogenous
128,0.566,homogenous
128,0.594,homogenous
128,0.6,homogenous
128,0.615,homogenous
128,0.566,homogenous
128,0.574,homogenous
128,0.576,homogenous
128,0.571,homogenous
128,0.595,homogenous
128,0.552,homogenous
128,0.554,homogenous
128,0.563,homogenous
128,0.559,homogenous
128,0.574,homogenous
128,0.578,homogenous
128,0.57,homogenous
128,0.557,homogenous
128,0.564,homogenous
128,0.553,homogenous
128,0.564,homogenous
128,0.572,homogenous
128,0.563,homogenous
128,0.541,homogenous
128,0.551,homogenous
128,0.541,homogenous
128,0.567,homogenous
128,0.597,homogenous
128,0.638,homogenous
128,0.621,homogenous
128,0.602,homogenous
128,0.618,homogenous
128,0.637,homogenous
128,0.637,homogenous
128,0.648,homogenous
128,0.647,homogenous
128,0.616,homogenous
128,0.599,homogenous
128,0.607,homogenous
128,0.633,homogenous
128,0.666,homogenous
128,0.683,homogenous
128,0.693,homogenous
128,0.671,homogenous
128,0.67,homogenous
128,0.661,homogenous
128,0.645,homogenous
128,0.652,homogenous
128,0.675,homogenous
128,0.685,homogenous
128,0.704,homogenous
128,0.713,homogenous
128,0.734,homogenous
128,0.74,homogenous
128,0.747,homogenous
128,0.745,homogenous
128,0.717,homogenous
128,0.712,homogenous
128,0.718,homogenous
128,0.745,homogenous
128,0.748,homogenous
128,0.764,homogenous
128,0.769,homogenous
128,0.775,homogenous
128,0.774,homogenous
128,0.751,homogenous
128,0.746,homogenous
128,0.764,homogenous
128,0.772,homogenous
128,0.786,homogenous
128,0.783,homogenous
128,0.782,homogenous
128,0.78,homogenous
128,0.79,homogenous
128,0.783,homogenous
128,0.787,homogenous
128,0.808,homogenous
128,0.821,homogenous
128,0.83,homogenous
128,0.833,homogenous
128,0.851,homogenous
128,0.854,homogenous
128,0.842,homogenous
128,0.83,homogenous
128,0.834,homogenous
128,0.806,homogenous
128,0.79,homogenous
128,0.785,homogenous
128,0.793,homogenous
128,0.804,homogenous
128,0.825,homogenous
128,0.828,homogenous
128,0.83,homogenous
128,0.825,homogenous
128,0.849,homogenous
128,0.86,homogenous
128,0.868,homogenous
128,0.85,homogenous
128,0.858,homogenous
128,0.856,homogenous
128,0.858,homogenous
128,0.861,homogenous
128,0.857,homogenous
128,0.862,homogenous
128,0.867,homogenous
128,0.849,homogenous
128,0.828,homogenous
128,0.82,homogenous
128,0.819,homogenous
128,0.816,homogenous
128,0.813,homogenous
128,0.808,homogenous
128,0.814,homogenous
128,0.816,homogenous
128,0.817,homogenous
128,0.819,homogenous
128,0.818,homogenous
128,0.814,homogenous
128,0.838,homogenous
128,0.824,homogenous
128,0.812,homogenous
128,0.796,homogenous
128,0.778,homogenous
128,0.763,homogenous
128,0.775,homogenous
128,0.805,homogenous
128,0.818,homogenous
128,0.8,homogenous
128,0.774,homogenous
128,0.738,homogenous
128,0.74,homogenous
128,0.724,homogenous
128,0.704,homogenous
128,0.699,homogenous
128,0.704,homogenous
128,0.698,homogenous
128,0.699,homogenous
128,0.684,homogenous
128,0.678,homogenous
128,0.678,homogenous
128,0.669,homogenous
128,0.647,homogenous
128,0.633,homogenous
128,0.634,homogenous
128,0.641,homogenous
128,0.639,homogenous
128,0.618,homogenous
128,0.615,homogenous
128,0.597,homogenous
128,0.608,homogenous
128,0.613,homogenous
128,0.6,homogenous
128,0.592,homogenous
128,0.583,homogenous
128,0.575,homogenous
128,0.56,homogenous
128,0.533,homogenous
128,0.508,homogenous
128,0.494,homogenous
128,0.487,homogenous
128,0.507,homogenous
128,0.518,homogenous
128,0.496,homogenous
128,0.501,homogenous
128,0.555,homogenous
128,0.543,homogenous
128,0.563,homogenous
128,0.593,homogenous
128,0.607,homogenous
128,0.621,homogenous
128,0.611,homogenous
128,0.605,homogenous
128,0.599,homogenous
128,0.62,homogenous
128,0.628,homogenous
128,0.626,homogenous
128,0.626,homogenous
128,0.639,homogenous
128,0.638,homogenous
128,0.648,homogenous
128,0.652,homogenous
128,0.64,homogenous
128,0.654,homogenous
128,0.665,homogenous
128,0.653,homogenous
128,0.638,homogenous
128,0.648,homogenous
128,0.652,homogenous
128,0.644,homogenous
128,0.625,homogenous
128,0.583,homogenous
128,0.566,homogenous
128,0.568,homogenous
128,0.567,homogenous
128,0.557,homogenous
128,0.567,homogenous
128,0.571,homogenous
128,0.555,homogenous
128,0.554,homogenous
128,0.54,homogenous
128,0.543,homogenous
128,0.552,homogenous
128,0.557,homogenous
128,0.544,homogenous
128,0.549,homogenous
128,0.544,homogenous
128,0.515,homogenous
128,0.493,homogenous
128,0.504,homogenous
128,0.534,homogenous
128,0.542,homogenous
128,0.525,homogenous
128,0.546,homogenous
128,0.587,homogenous
128,0.605,homogenous
128,0.615,homogenous
128,0.626,homogenous
128,0.612,homogenous
128,0.634,homogenous
128,0.627,homogenous
128,0.621,homogenous
128,0.629,homogenous
128,0.672,homogenous
128,0.662,homogenous
128,0.652,homogenous
128,0.626,homogenous
128,0.63,homogenous
128,0.647,homogenous
128,0.651,homogenous
128,0.668,homogenous
128,0.7,homogenous
128,0.698,homogenous
128,0.694,homogenous
128,0.688,homogenous
128,0.692,homogenous
128,0.677,homogenous
128,0.669,homogenous
128,0.692,homogenous
128,0.671,homogenous
128,0.648,homogenous
128,0.654,homogenous
128,0.635,homogenous
128,0.627,homogenous
128,0.622,homogenous
128,0.631,homogenous
128,0.637,homogenous
128,0.624,homogenous
128,0.601,homogenous
128,0.597,homogenous
128,0.604,homogenous
128,0.627,homogenous
128,0.626,homogenous
128,0.61,homogenous
128,0.637,homogenous
128,0.643,homogenous
128,0.662,homogenous
128,0.654,homogenous
128,0.679,homogenous
128,0.696,homogenous
128,0.691,homogenous
128,0.689,homogenous
128,0.695,homogenous
128,0.683,homogenous
128,0.666,homogenous
128,0.646,homogenous
128,0.668,homogenous
128,0.686,homogenous
128,0.693,homogenous
128,0.681,homogenous
128,0.678,homogenous
128,0.677,homogenous
128,0.67,homogenous
128,0.628,homogenous
128,0.593,homogenous
128,0.582,homogenous
128,0.564,homogenous
128,0.553,homogenous
128,0.564,homogenous
128,0.555,homogenous
128,0.537,homogenous
128,0.538,homogenous
128,0.557,homogenous
128,0.55,homogenous
128,0.556,homogenous
128,0.546,homogenous
128,0.548,homogenous
128,0.55,homogenous
128,0.55,homogenous
128,0.568,homogenous
128,0.578,homogenous
128,0.584,homogenous
128,0.571,homogenous
128,0.555,homogenous
128,0.564,homogenous
128,0.607,homogenous
128,0.617,homogenous
128,0.597,homogenous
128,0.62,homogenous
128,0.615,homogenous
128,0.609,homogenous
128,0.633,homogenous
128,0.653,homogenous
128,0.658,homogenous
128,0.667,homogenous
128,0.669,homogenous
128,0.681,homogenous
128,0.655,homogenous
128,0.637,homogenous
128,0.635,homogenous
128,0.644,homogenous
128,0.622,homogenous
128,0.613,homogenous
128,0.639,homogenous
128,0.665,homogenous
128,0.661,homogenous
128,0.656,homogenous
128,0.658,homogenous
128,0.677,homogenous
128,0.714,homogenous
128,0.719,homogenous
128,0.739,homogenous
128,0.727,homogenous
128,0.716,homogenous
128,0.735,homogenous
128,0.734,homogenous
128,0.741,homogenous
128,0.767,homogenous
128,0.766,homogenous
128,0.751,homogenous
128,0.766,homogenous
128,0.776,homogenous
128,0.785,homogenous
128,0.81,homogenous
128,0.813,homogenous
128,0.809,homogenous
128,0.804,homogenous
128,0.793,homogenous
128,0.786,homogenous
128,0.778,homogenous
128,0.784,homogenous
128,0.779,homogenous
128,0.761,homogenous
128,0.727,homogenous
128,0.741,homogenous
128,0.744,homogenous
128,0.737,homogenous
128,0.738,homogenous
128,0.752,homogenous
128,0.757,homogenous
128,0.757,homogenous
128,0.728,homogenous
128,0.735,homogenous
128,0.758,homogenous
128,0.73,homogenous
128,0.726,homogenous
128,0.738,homogenous
128,0.717,homogenous
128,0.741,homogenous
128,0.733,homogenous
128,0.75,homogenous
128,0.753,homogenous
128,0.76,homogenous
128,0.776,homogenous
128,0.784,homogenous
128,0.77,homogenous
128,0.766,homogenous
128,0.764,homogenous
128,0.77,homogenous
128,0.784,homogenous
128,0.779,homogenous
128,0.813,homogenous
128,0.836,homogenous
128,0.838,homogenous
128,0.829,homogenous
128,0.833,homogenous
128,0.834,homogenous
128,0.837,homogenous
128,0.844,homogenous
128,0.86,homogenous
128,0.873,homogenous
128,0.87,homogenous
128,0.859,homogenous
128,0.864,homogenous
128,0.867,homogenous
128,0.859,homogenous
128,0.868,homogenous
128,0.868,homogenous
128,0.866,homogenous
128,0.848,homogenous
128,0.847,homogenous
128,0.854,homogenous
128,0.837,homogenous
128,0.842,homogenous
128,0.853,homogenous
128,0.857,homogenous
128,0.848,homogenous
128,0.87,homogenous
128,0.864,homogenous
128,0.846,homogenous
128,0.845,homogenous
128,0.841,homogenous
128,0.831,homogenous
128,0.831,homogenous
128,0.829,homogenous
128,0.804,homogenous
128,0.784,homogenous
128,0.764,homogenous
128,0.751,homogenous
128,0.753,homogenous
128,0.741,homogenous
128,0.727,homogenous
128,0.734,homogenous
128,0.746,homogenous
128,0.759,homogenous
128,0.749,homogenous
128,0.725,homogenous
128,0.712,homogenous
128,0.711,homogenous
128,0.684,homogenous
128,0.68,homogenous
128,0.678,homogenous
128,0.684,homogenous
128,0.691,homogenous
128,0.699,homogenous
128,0.698,homogenous
128,0.714,homogenous
128,0.704,homogenous
128,0.704,homogenous
128,0.712,homogenous
128,0.731,homogenous
128,0.731,homogenous
128,0.748,homogenous
128,0.746,homogenous
128,0.742,homogenous
128,0.74,homogenous
128,0.755,homogenous
128,0.761,homogenous
128,0.786,homogenous
128,0.796,homogenous
128,0.798,homogenous
128,0.794,homogenous
128,0.797,homogenous
128,0.793,homogenous
128,0.806,homogenous
128,0.811,homogenous
128,0.828,homogenous
128,0.811,homogenous
128,0.809,homogenous
128,0.833,homogenous
128,0.843,homogenous
128,0.836,homogenous
128,0.826,homogenous
128,0.801,homogenous
128,0.781,homogenous
128,0.778,homogenous
128,0.782,homogenous
128,0.769,homogenous
128,0.774,homogenous
128,0.767,homogenous
128,0.754,homogenous
128,0.729,homogenous
128,0.699,homogenous
128,0.697,homogenous
128,0.715,homogenous
128,0.719,homogenous
128,0.704,homogenous
128,0.7,homogenous
128,0.702,homogenous
128,0.676,homogenous
128,0.63,homogenous
128,0.612,homogenous
128,0.618,homogenous
128,0.628,homogenous
128,0.587,homogenous
128,0.557,homogenous
128,0.541,homogenous
128,0.497,homogenous
128,0.506,homogenous
128,0.52,homogenous
128,0.496,homogenous
128,0.524,homogenous
128,0.515,homogenous
128,0.499,homogenous
128,0.474,homogenous
128,0.48,homogenous
128,0.479,homogenous
128,0.484,homogenous
128,0.476,homogenous
128,0.471,homogenous
128,0.506,homogenous
128,0.514,homogenous
128,0.521,homogenous
128,0.528,homogenous
128,0.532,homogenous
128,0.554,homogenous
128,0.553,homogenous
128,0.539,homogenous
128,0.518,homogenous
128,0.527,homogenous
128,0.54,homogenous
128,0.537,homogenous
128,0.541,homogenous
128,0.514,homogenous
128,0.489,homogenous
128,0.481,homogenous
128,0.476,homogenous
128,0.46,homogenous
128,0.447,homogenous
128,0.442,homogenous
128,0.426,homogenous
128,0.423,homogenous
128,0.424,homogenous
128,0.41,homogenous
128,0.419,homogenous
128,0.44,homogenous
128,0.469,homogenous
128,0.488,homogenous
128,0.489,homogenous
128,0.484,homogenous
128,0.475,homogenous
128,0.488,homogenous
128,0.513,homogenous
128,0.503,homogenous
128,0.505,homogenous
128,0.505,homogenous
128,0.52,homogenous
128,0.512,homogenous
128,0.541,homogenous
128,0.573,homogenous
128,0.567,homogenous
128,0.571,homogenous
128,0.553,homogenous
128,0.537,homogenous
128,0.55,homogenous
128,0.55,homogenous
128,0.52,homogenous
128,0.526,homogenous
128,0.531,homogenous
128,0.532,homogenous
128,0.514,homogenous
128,0.526,homogenous
128,0.524,homogenous
128,0.523,homogenous
128,0.534,homogenous
128,0.526,homogenous
128,0.529,homogenous
128,0.514,homogenous
128,0.508,homogenous
128,0.5,homogenous
128,0.498,homogenous
128,0.494,homogenous
128,0.47,homogenous
128,0.445,homogenous
128,0.426,homogenous
128,0.434,homogenous
128,0.436,homogenous
128,0.422,homogenous
128,0.412,homogenous
128,0.415,homogenous
128,0.405,homogenous
128,0.4,homogenous
128,0.394,homogenous
128,0.389,homogenous
128,0.372,homogenous
128,0.362,homogenous
128,0.378,homogenous
128,0.391,homogenous
128,0.408,homogenous
128,0.422,homogenous
